date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2020-10-30,15.6,9.0,22.0,,,,7.2,,1022.8,
2020-10-31,16.4,11.0,23.0,,,,7.8,,1023.5,
2020-11-01,15.5,10.0,23.0,,,,7.2,,1022.4,
2020-11-02,15.1,9.0,23.0,,,,6.7,,1023.8,
2020-11-03,14.5,10.0,21.0,,,,7.4,,1023.2,
2020-11-04,14.6,9.0,22.0,,,,7.8,,1022.1,
2020-11-05,16.8,10.0,22.0,,,,6.9,,1024.7,
2020-11-06,17.6,13.0,22.0,,,,6.6,,1025.4,
2020-11-07,16.5,13.0,22.0,,,,7.8,,1026.9,
2020-11-08,15.7,10.0,22.0,,,,7.8,,1024.8,
2020-11-09,14.0,8.0,22.0,,,,7.3,,1022.6,
2020-11-10,14.0,8.0,22.0,,,,8.0,,1022.6,
2020-11-11,14.2,8.0,21.0,,,,8.5,,1023.8,
2020-11-12,13.7,9.0,21.0,,,,7.6,,1025.3,
2020-11-13,14.8,9.0,20.0,,,,6.8,,1025.3,
2020-11-14,14.7,10.0,22.0,,,,6.7,,,
2020-11-15,15.3,11.0,21.0,,,106.0,7.4,,1023.3,
2020-11-16,16.4,11.0,22.0,,,,,,1020.7,
2020-11-17,16.2,13.0,18.0,,,201.0,8.5,,1017.4,
2020-11-18,16.2,11.0,22.0,,,,7.2,,1021.9,
2020-11-19,15.8,10.0,20.0,,,,7.5,,1022.6,
2020-11-20,12.8,9.0,19.0,,,,9.2,,1014.5,
2020-11-21,12.4,7.0,18.0,,,,6.8,,1013.4,
2020-11-22,14.9,12.0,18.0,,,,11.9,,1018.8,
2020-11-23,16.4,14.0,20.0,,,,9.9,,1021.5,
2020-11-24,14.7,12.0,18.0,,,,,,,
2020-11-27,14.1,10.0,18.0,,,,,,,
2020-11-29,12.8,8.0,18.0,,,,,,,
2020-12-01,11.6,7.0,17.0,,,,8.8,,1017.3,
2020-12-02,12.6,7.0,17.0,,,,,,1012.3,
2020-12-03,12.0,7.0,15.0,,,,8.6,,1006.2,
2020-12-04,10.4,4.0,16.0,,,,6.2,,1008.2,
2020-12-05,16.5,13.0,20.0,,,158.0,14.3,,1007.4,
2020-12-06,14.1,9.0,18.0,,,,18.5,,1004.4,
2020-12-07,10.2,6.0,15.0,,,,9.5,,1012.2,
2020-12-08,12.3,6.0,17.0,,,206.0,14.2,,1010.0,
2020-12-09,11.3,8.0,15.0,,,232.0,12.5,,1008.5,
2020-12-10,9.6,5.0,13.0,,,,10.2,,1010.5,
2020-12-11,11.4,7.0,15.0,,,,11.3,,1004.5,
2020-12-12,11.3,8.0,16.0,,,,6.4,,1001.0,
2020-12-13,10.6,5.0,16.0,,,,8.2,,1003.8,
2020-12-14,9.8,4.0,17.0,,,,9.4,,1013.8,
2020-12-15,9.3,4.0,16.0,,,90.0,8.6,,1019.5,
2020-12-16,10.5,6.0,17.0,,,,6.4,,1023.0,
2020-12-17,13.5,9.0,18.0,,,,6.3,,1024.4,
2020-12-18,12.8,8.0,18.0,,,,9.2,,1024.6,
2020-12-19,14.9,13.0,17.0,,,,9.6,,1023.4,
2020-12-20,14.2,11.0,16.0,,,,9.0,,1020.6,
2020-12-21,14.8,12.0,18.0,,,,10.9,,1022.9,
2020-12-22,12.9,10.0,18.0,,,,5.4,,1026.4,
2020-12-23,11.5,7.0,17.0,,,,6.7,,1026.9,
2020-12-24,11.6,8.0,16.0,,,,6.5,,1023.1,
2020-12-26,10.0,7.0,14.0,,,,6.9,,1011.0,
2020-12-27,7.9,3.0,12.0,,,,8.6,,1009.2,
2020-12-28,10.3,6.0,13.0,,,,12.6,,1009.6,
2020-12-29,12.1,8.0,15.0,,,,8.6,,1009.4,
2020-12-30,12.9,8.0,16.0,,,,10.1,,1010.2,
2020-12-31,7.5,1.0,14.0,,,,8.8,,1015.3,
2021-01-01,8.6,2.0,15.0,,,,8.6,,1015.0,
2021-01-02,11.2,5.0,16.0,,,181.0,7.3,,1012.1,
2021-01-03,10.3,5.0,15.0,1.8,,211.0,10.8,,1014.0,
2021-01-04,8.0,3.0,12.0,2.4,,314.0,8.6,,1013.6,
2021-01-05,8.4,2.0,13.0,0.0,,168.0,8.8,,1015.1,
2021-01-06,11.7,5.0,16.0,0.0,,183.0,7.2,,1016.3,
2021-01-07,15.2,9.0,18.0,0.0,,195.0,9.6,,1013.3,
2021-01-08,14.3,8.0,20.0,0.1,,196.0,7.1,,1009.7,
2021-01-09,15.5,10.0,22.0,0.9,,102.0,9.3,,1011.0,
2021-01-10,16.1,12.0,23.0,0.3,,105.0,7.4,,1008.8,
2021-01-11,11.9,7.0,17.0,0.0,,5.0,6.6,,1011.3,
2021-01-12,7.4,2.0,12.0,1.5,,350.0,8.5,,1013.3,
2021-01-13,6.4,0.0,13.0,0.0,,15.0,8.2,,1016.0,
2021-01-14,8.4,2.0,13.0,0.5,,312.0,10.2,,1015.0,
2021-01-15,10.0,5.0,15.0,2.0,,291.0,10.7,,1011.2,
2021-01-16,8.3,4.0,12.0,0.4,,12.0,6.9,,1012.9,
2021-01-17,6.3,-1.0,11.0,4.7,,301.0,9.7,,1017.2,
2021-01-18,8.1,3.0,12.0,0.6,,15.0,8.3,,1018.6,
2021-01-19,4.6,-1.0,11.0,0.0,,75.0,7.1,,1028.1,
2021-01-20,8.8,0.0,14.0,0.4,,179.0,9.8,,1027.3,
2021-01-21,12.5,6.0,16.0,0.0,,200.0,10.2,,1023.0,
2021-01-22,11.5,5.0,16.0,0.1,,195.0,7.4,,1018.2,
2021-01-23,11.0,6.0,15.0,0.9,,227.0,12.6,,1012.4,
2021-01-24,11.8,6.0,15.0,4.3,,237.0,18.8,,1009.8,
2021-01-25,10.6,3.0,14.0,1.9,,263.0,13.4,,1012.6,
2021-01-26,10.5,4.8,13.0,10.5,,301.0,14.2,,1010.8,
2021-01-27,7.5,2.0,13.0,0.4,,315.0,9.8,,1017.8,
2021-01-28,10.2,4.0,15.0,0.2,,305.0,8.3,,1017.3,
2021-01-29,13.5,12.0,15.0,2.2,,264.0,17.7,,1015.5,
2021-01-30,13.9,9.0,18.0,0.1,,238.0,9.7,,1010.1,
2021-01-31,11.5,8.0,14.0,2.1,,267.0,12.3,,1003.2,
2021-02-01,11.9,10.0,14.0,9.7,,269.0,14.4,,1005.7,
2021-02-02,12.0,7.0,16.0,0.6,,347.0,7.9,,1011.4,
2021-02-03,10.4,4.0,17.0,0.0,,50.0,6.5,,1019.5,
2021-02-04,11.6,5.0,19.0,0.0,,118.0,6.0,,1020.3,
2021-02-05,13.3,7.0,22.0,0.0,,116.0,7.3,,1019.6,
2021-02-06,15.5,6.0,24.0,0.0,,112.0,7.4,,1015.5,
2021-02-07,16.0,8.0,25.0,1.1,,111.0,9.4,,1006.3,
2021-02-08,11.6,8.0,14.0,8.1,,256.0,20.5,,1007.8,
2021-02-09,12.4,10.4,16.0,2.0,,253.0,13.1,,1013.8,
2021-02-10,12.4,5.0,19.0,0.0,,197.0,9.8,,1013.3,
2021-02-11,11.5,6.0,16.0,2.2,,293.0,18.0,,1015.0,
2021-02-12,9.5,3.0,16.0,0.0,,317.0,9.1,,1020.0,
2021-02-13,11.4,6.0,15.0,5.8,,201.0,11.3,,1014.6,
2021-02-14,7.6,2.0,11.0,0.2,,11.0,13.3,,1021.6,
2021-02-15,3.9,-1.0,9.0,0.0,,25.0,14.2,,1029.3,
2021-02-16,4.3,-2.0,11.0,0.0,,352.0,8.6,,1029.5,
2021-02-17,6.3,0.0,14.0,0.0,,42.0,8.0,,1024.1,
2021-02-18,9.2,2.0,16.0,0.0,,71.0,7.6,,1023.6,
2021-02-19,9.0,3.0,16.0,0.0,,104.0,8.2,,1026.3,
2021-02-20,11.4,6.0,17.0,0.0,,125.0,6.4,,1025.7,
2021-02-21,11.1,4.0,18.0,0.0,,92.0,9.2,,1025.6,
2021-02-22,12.8,7.0,18.0,0.3,,107.0,9.9,,1029.2,
2021-02-23,10.4,4.0,17.0,0.0,,47.0,7.8,,1033.0,
2021-02-24,10.5,4.0,19.0,0.0,,57.0,7.6,,1032.2,
2021-02-25,11.5,5.0,18.0,0.0,,39.0,7.6,,1029.9,
2021-02-26,10.9,5.0,18.0,0.0,,31.0,6.2,,1027.0,
2021-02-27,11.0,4.0,19.0,0.0,,21.0,7.8,,1022.3,
2021-02-28,11.5,5.0,20.0,0.0,,80.0,8.1,,1023.9,
2021-03-01,11.7,5.0,17.0,0.0,,49.0,6.9,,1026.5,
2021-03-02,11.7,7.0,17.0,0.7,,47.0,6.9,,1029.0,
2021-03-03,11.0,6.0,17.0,0.0,,76.0,11.2,,1030.1,
2021-03-04,9.7,3.0,16.0,0.0,,89.0,8.1,,1024.8,
2021-03-05,11.4,6.0,16.0,5.2,,88.0,7.2,,1018.9,
2021-03-06,12.8,6.0,19.0,1.0,,19.0,7.9,,1021.2,
2021-03-07,12.5,7.0,19.0,0.0,,92.0,11.0,,1021.6,
2021-03-08,12.6,10.0,15.0,1.7,,78.0,9.9,,1014.2,
2021-03-09,11.8,6.0,16.0,0.1,,326.0,7.2,,1013.3,
2021-03-10,12.3,6.0,17.0,1.0,,275.0,13.4,,1014.3,
2021-03-11,10.0,3.0,17.0,0.0,,25.0,11.0,,1022.1,
2021-03-12,8.9,2.0,15.0,0.0,,317.0,10.6,,1022.1,
2021-03-13,11.5,5.0,16.0,0.0,,307.0,7.7,,1018.8,
2021-03-14,12.0,6.0,17.0,0.0,,314.0,9.4,,1015.0,
2021-03-15,10.5,4.0,16.0,0.4,,300.0,13.0,,1013.4,
2021-03-16,9.6,5.0,15.0,1.2,,317.0,8.0,,1011.9,
2021-03-17,9.2,3.0,14.0,0.5,,355.0,9.4,,1015.5,
2021-03-18,10.0,7.0,13.0,11.7,,239.0,12.0,,1012.8,
2021-03-19,10.1,3.0,16.0,0.1,,76.0,7.7,,1011.3,
2021-03-20,13.2,10.0,16.0,5.4,,68.0,8.6,,1007.5,
2021-03-21,12.3,8.0,15.0,6.9,,266.0,12.0,,1001.3,
2021-03-22,9.1,5.0,13.0,7.1,,291.0,11.7,,1004.5,
2021-03-23,7.4,5.0,11.0,0.4,,8.0,10.7,,1012.5,
2021-03-24,7.7,0.0,15.0,0.0,,38.0,8.3,,1020.1,
2021-03-25,9.1,2.0,15.0,0.0,,9.0,9.3,,1022.2,
2021-03-26,10.7,5.0,16.0,0.0,,353.0,8.3,,1026.9,
2021-03-27,10.4,4.0,17.0,0.0,,89.0,8.9,,1028.9,
2021-03-28,12.8,5.0,21.0,0.0,,69.0,7.3,,1029.8,
2021-03-29,12.9,5.0,21.0,0.1,,74.0,7.7,,1030.9,
2021-03-30,13.2,6.0,20.0,0.0,,90.0,10.2,,1027.7,
2021-03-31,13.1,6.0,19.0,0.0,,11.0,9.4,,1024.0,
2021-04-01,13.1,5.0,19.0,0.0,,314.0,9.0,,1022.0,
2021-04-02,13.9,7.0,20.0,0.0,,311.0,7.1,,1018.4,
2021-04-03,15.9,8.0,25.0,0.0,,72.0,7.2,,1011.3,
2021-04-04,13.8,8.0,20.0,0.3,,356.0,8.3,,1009.6,
2021-04-05,13.6,11.0,16.0,0.6,,59.0,9.5,,1012.5,
2021-04-06,12.8,4.0,17.0,0.9,,274.0,17.8,,1011.0,
2021-04-07,13.9,10.0,18.0,0.0,,265.0,18.5,,1013.1,
2021-04-08,11.2,5.0,16.0,0.0,,119.0,9.4,,1022.5,
2021-04-09,11.3,4.0,16.0,0.0,,85.0,9.4,,1027.7,
2021-04-10,11.0,2.0,18.0,0.0,,103.0,9.0,,1025.0,
2021-04-11,13.7,8.0,19.0,0.0,,121.0,11.7,,1021.9,
2021-04-12,14.7,9.0,21.0,0.2,,98.0,10.1,,1020.3,
2021-04-13,13.3,8.0,18.0,0.0,,303.0,9.8,,1018.7,
2021-04-14,12.3,4.0,19.0,0.0,,277.0,9.0,,1018.6,
2021-04-15,12.5,10.0,15.0,4.5,,50.0,6.1,,1018.0,
2021-04-16,13.1,12.0,15.0,3.4,,77.0,22.4,,1009.5,
2021-04-17,13.2,7.0,17.0,0.5,,233.0,11.7,,1009.5,
2021-04-18,13.2,9.0,17.0,0.0,,220.0,11.9,,1014.8,
2021-04-19,11.9,8.0,16.0,8.5,,260.0,17.4,,1016.5,
2021-04-20,10.9,3.0,18.0,0.4,,313.0,11.5,,1018.5,
2021-04-21,14.6,6.0,22.0,0.9,,114.0,11.0,,1018.5,
2021-04-22,17.1,15.0,20.0,4.4,,106.0,15.6,,1016.5,
2021-04-23,16.6,13.0,21.0,1.7,,50.0,11.2,,1014.0,
2021-04-24,14.4,9.0,19.0,1.3,,42.0,8.6,,1015.4,
2021-04-25,13.6,6.0,20.0,0.0,,318.0,9.5,,1018.5,
2021-04-26,15.1,6.0,22.0,0.0,,126.0,10.9,,1015.1,
2021-04-27,19.0,12.0,28.0,0.0,,350.0,9.5,,1007.5,
2021-04-28,20.1,13.0,28.0,0.0,,273.0,7.7,,1008.8,
2021-04-29,21.5,13.0,31.0,0.0,,96.0,15.8,,1011.2,
2021-04-30,23.6,13.0,33.0,0.0,,354.0,7.3,,1012.0,
2021-05-01,24.0,17.0,34.0,0.0,,68.0,8.9,,1012.0,
2021-05-02,22.4,17.0,29.0,0.0,,315.0,7.6,,1016.3,
2021-05-03,18.7,14.0,25.0,0.8,,33.0,7.8,,1018.5,
2021-05-04,18.1,10.0,26.0,0.0,,272.0,7.3,,1018.4,
2021-05-05,18.1,13.0,23.0,0.5,,85.0,6.6,,1015.3,
2021-05-06,16.8,11.0,23.0,0.0,,9.0,8.2,,1016.5,
2021-05-07,19.3,12.0,27.0,0.0,,354.0,8.2,,1014.8,
2021-05-08,20.2,10.0,27.0,0.0,,135.0,10.3,,1016.0,
2021-05-09,22.1,14.0,27.0,0.0,,139.0,9.9,,1018.8,
2021-05-10,19.7,11.0,28.0,0.0,,111.0,9.2,,1018.1,
2021-05-11,20.8,15.3,27.0,0.0,,167.0,11.0,,1015.5,
2021-05-12,18.0,12.0,23.0,0.0,,295.0,11.9,,1013.9,
2021-05-13,16.2,8.0,23.0,0.0,,275.0,14.5,,1014.3,
2021-05-14,18.7,10.0,25.0,1.1,,236.0,10.6,,1015.0,
2021-05-15,18.9,14.0,24.0,0.8,,266.0,13.0,,1014.5,
2021-05-16,17.5,9.0,25.0,0.0,,339.0,10.5,,1015.9,
2021-05-17,20.9,10.0,31.0,0.0,,344.0,10.4,,1013.9,
2021-05-18,21.1,14.0,28.0,0.0,,243.0,9.3,,1015.7,
2021-05-19,19.6,11.0,27.0,0.0,,237.0,9.7,,1015.7,
2021-05-20,19.0,14.0,24.0,0.0,,314.0,10.9,,1016.4,
2021-05-21,17.2,8.0,24.0,0.0,,265.0,9.9,,1021.4,
2021-05-22,17.2,9.0,24.0,0.0,,197.0,10.6,,1020.1,
2021-05-23,20.8,10.0,30.0,0.0,,230.0,7.3,,1018.6,
2021-05-24,24.5,15.0,33.0,0.0,,112.0,7.8,,1018.0,
2021-05-25,21.5,13.0,29.0,0.0,,229.0,8.4,,1018.5,
2021-05-26,20.5,12.0,28.0,0.0,,282.0,8.8,,1017.9,
2021-05-27,21.0,14.0,29.0,0.0,,320.0,9.1,,1016.2,
2021-05-28,23.0,16.0,30.0,0.0,,284.0,9.3,,1015.8,
2021-05-29,23.1,17.0,29.0,0.0,,234.0,10.0,,1016.6,
2021-05-30,21.1,14.0,28.0,0.0,,270.0,8.8,,1015.8,
2021-05-31,20.1,13.0,26.0,0.0,,239.0,8.0,,1016.2,
2021-06-01,20.5,14.0,26.0,0.1,,240.0,9.4,,1016.7,
2021-06-02,22.0,18.0,27.0,0.6,,101.0,9.2,,1018.7,
2021-06-03,21.8,15.0,28.0,0.0,,305.0,8.6,,1022.5,
2021-06-04,22.5,15.0,29.0,0.0,,318.0,10.3,,1024.1,
2021-06-05,22.2,15.0,29.0,0.0,,268.0,9.2,,1023.1,
2021-06-06,23.0,15.0,30.0,0.0,,336.0,10.5,,1019.6,
2021-06-07,22.4,16.0,28.0,0.0,,279.0,9.9,,1016.2,
2021-06-08,21.8,15.0,27.0,0.0,,0.0,10.6,,1015.8,
2021-06-09,20.9,14.0,27.0,0.6,,8.0,10.1,,1014.8,
2021-06-10,20.1,15.0,26.0,9.7,,69.0,7.2,,1014.9,
2021-06-11,21.0,15.0,28.0,0.2,,57.0,9.2,,1015.7,
2021-06-12,20.8,15.0,30.0,1.1,,41.0,8.3,,1017.4,
2021-06-13,21.9,14.0,29.0,0.0,,308.0,9.6,,1018.8,
2021-06-14,22.9,14.0,30.0,0.0,,179.0,10.0,,1016.8,
2021-06-15,23.3,16.0,30.0,0.5,,68.0,9.7,,1016.3,
2021-06-16,21.3,13.0,27.0,0.0,,332.0,10.4,,1017.8,
2021-06-17,21.5,14.0,29.0,0.0,,343.0,9.9,,1018.5,
2021-06-18,22.7,16.0,29.0,0.0,,288.0,8.7,,1018.9,
2021-06-19,24.5,17.0,32.0,0.0,,281.0,8.2,,1018.1,
2021-06-20,27.1,19.0,36.0,0.0,,233.0,8.8,,1015.5,
2021-06-21,30.2,23.0,40.0,0.0,,96.0,8.7,,1014.0,
2021-06-22,30.3,22.0,38.0,0.0,,142.0,11.3,,1013.8,
2021-06-23,31.9,22.0,44.0,0.0,,85.0,9.5,,1015.4,
2021-06-24,32.4,25.0,42.0,0.0,,16.0,10.1,,1018.3,
2021-06-25,31.0,23.0,40.0,0.1,,12.0,7.9,,1017.3,
2021-06-26,30.8,24.0,40.0,0.0,,40.0,8.7,,1015.8,
2021-06-27,31.3,23.0,39.0,0.0,,347.0,9.1,,1015.1,
2021-06-28,31.2,22.0,39.0,0.0,,111.0,9.2,,1016.3,
2021-06-29,32.3,23.0,42.0,0.0,,311.0,8.0,,1015.7,
2021-06-30,31.6,24.0,41.0,0.0,,3.0,6.9,,1014.5,
2021-07-01,31.3,26.0,36.0,0.0,,268.0,8.7,,1014.2,
2021-07-02,27.7,19.0,34.0,0.0,,290.0,10.6,,1015.4,
2021-07-03,28.2,21.0,35.0,0.0,,79.0,10.2,,1015.8,
2021-07-04,27.4,19.0,35.0,0.0,,200.0,10.2,,1014.9,
2021-07-05,27.3,20.0,34.0,0.0,,286.0,8.6,,1012.1,
2021-07-06,26.4,19.0,32.0,0.0,,304.0,9.1,,1014.2,
2021-07-07,27.6,20.0,33.0,0.0,,265.0,8.6,,1015.7,
2021-07-08,28.1,21.0,35.0,0.0,,271.0,10.0,,1018.2,
2021-07-09,27.9,22.0,33.0,0.0,,228.0,8.8,,1017.4,
2021-07-10,27.7,23.0,32.0,0.0,,205.0,9.0,,1014.0,
2021-07-11,26.4,19.0,33.0,0.0,,58.0,9.1,,1013.9,
2021-07-12,26.8,18.0,34.0,0.0,,310.0,8.8,,1015.2,
2021-07-13,27.5,21.0,34.0,0.0,,238.0,9.4,,1014.3,
2021-07-14,27.2,20.0,33.0,0.0,,243.0,8.5,,1014.1,
2021-07-15,26.0,21.0,30.0,0.0,,254.0,9.0,,1014.8,
2021-07-16,25.2,20.0,30.0,0.0,,232.0,12.5,,1013.4,
2021-07-17,23.9,18.0,29.0,0.0,,260.0,15.1,,1010.3,
2021-07-18,24.2,18.0,29.0,1.2,,328.0,13.8,,1006.6,
2021-07-19,24.0,17.0,29.0,0.1,,222.0,9.6,,1009.1,
2021-07-20,26.2,21.0,30.0,0.4,,293.0,10.0,,1013.5,
2021-07-21,26.1,19.0,32.0,0.0,,291.0,9.3,,1017.0,
2021-07-22,27.5,20.0,34.0,0.0,,7.0,11.1,,1017.0,
2021-07-23,27.0,20.0,32.0,0.0,,284.0,10.5,,1015.9,
2021-07-24,26.7,19.0,34.0,0.0,,273.0,8.9,,1015.3,
2021-07-25,27.5,20.0,35.0,0.0,,356.0,8.0,,1015.4,
2021-07-26,27.8,21.0,34.0,0.0,,357.0,9.6,,1016.8,
2021-07-27,28.0,21.0,35.0,0.0,,343.0,7.9,,1018.5,
2021-07-28,30.0,22.0,37.0,0.0,,359.0,9.6,,1016.9,
2021-07-29,30.7,22.0,37.0,0.0,,303.0,9.8,,1015.8,
2021-07-30,30.1,22.0,36.0,0.0,,280.0,11.3,,1014.9,
2021-07-31,30.1,21.0,39.0,0.0,,302.0,9.5,,1012.5,
2021-08-01,32.3,25.0,40.0,0.0,,289.0,11.6,,1013.0,
2021-08-02,31.6,25.0,38.0,0.0,,178.0,10.1,,1014.1,
2021-08-03,31.1,23.0,40.0,0.0,,298.0,8.1,,1016.0,
2021-08-04,30.8,22.0,39.0,0.0,,6.0,8.5,,1016.2,
2021-08-05,28.9,23.0,34.0,0.0,,268.0,10.0,,1013.2,
2021-08-06,27.1,19.0,33.0,0.0,,203.0,9.7,,1011.9,
2021-08-07,27.6,20.0,34.0,0.0,,357.0,9.9,,1013.0,
2021-08-08,28.7,21.0,37.0,0.0,,319.0,10.6,,1015.9,
2021-08-09,29.5,22.0,37.0,0.0,,323.0,8.0,,1019.3,
2021-08-10,31.6,22.0,40.0,0.0,,22.0,8.2,,1018.9,
2021-08-11,32.6,24.0,40.0,0.0,,342.0,7.3,,1016.3,
2021-08-12,32.1,27.0,39.0,0.0,,292.0,9.4,,1017.2,
2021-08-13,29.4,23.0,36.0,0.3,,290.0,9.4,,1020.2,
2021-08-14,29.0,22.0,36.0,0.0,,258.0,9.7,,1018.9,
2021-08-15,28.0,23.0,34.0,0.0,,267.0,10.6,,1017.1,
2021-08-16,27.0,19.0,33.0,0.0,,294.0,8.8,,1015.8,
2021-08-17,27.1,21.0,32.0,0.0,,235.0,10.9,,1014.3,
2021-08-18,25.6,20.0,31.0,0.0,,217.0,11.1,,1012.8,
2021-08-19,25.1,20.0,31.0,0.4,,226.0,10.0,,1013.6,
2021-08-20,25.3,18.0,31.0,0.0,,170.0,8.3,,1014.7,
2021-08-21,26.1,20.0,32.0,0.6,,264.0,9.4,,1016.9,
2021-08-22,26.4,21.0,32.0,0.7,,309.0,9.0,,1018.4,
2021-08-23,26.3,20.0,32.0,0.0,,253.0,9.6,,1016.4,
2021-08-24,25.8,19.0,32.0,0.0,,262.0,9.0,,1014.5,
2021-08-25,26.6,20.0,32.0,0.0,,196.0,9.7,,1014.0,
2021-08-26,27.0,23.0,33.0,0.0,,213.0,11.3,,1012.6,
2021-08-27,25.0,19.0,31.0,0.0,,244.0,12.7,,1013.0,
2021-08-28,24.6,18.0,30.0,0.0,,265.0,14.0,,1012.5,
2021-08-29,25.3,21.0,30.0,0.0,,234.0,11.1,,1010.8,
2021-08-30,23.9,17.0,29.0,0.2,,267.0,9.1,,1014.4,
2021-08-31,24.9,19.0,30.0,0.0,,248.0,9.6,,1016.9,
2021-09-01,25.0,19.0,31.0,0.0,,299.0,8.8,,1018.1,
2021-09-02,25.0,19.0,31.0,0.0,,77.0,8.8,,1020.1,
2021-09-03,24.9,20.0,30.0,0.0,,141.0,8.6,,1018.9,
2021-09-04,25.2,20.0,31.0,0.3,,60.0,10.4,,1015.9,
2021-09-05,25.9,21.0,31.0,2.8,,26.0,9.4,,1014.8,
2021-09-06,23.1,20.0,28.0,23.2,,50.0,7.4,,1017.2,
2021-09-07,21.0,17.0,27.0,3.4,,51.0,7.2,,1018.8,
2021-09-08,21.4,14.0,28.0,0.8,,184.0,9.2,,1018.6,
2021-09-09,22.6,17.0,28.0,0.1,,156.0,9.0,,1017.2,
2021-09-10,24.4,20.0,29.0,1.3,,96.0,10.9,,1016.3,
2021-09-11,24.1,19.0,29.0,4.0,,9.0,11.0,,1013.5,
2021-09-12,22.7,18.0,29.0,0.8,,45.0,9.3,,1014.0,
2021-09-13,22.8,16.0,30.0,0.1,,335.0,9.0,,1016.7,
2021-09-14,23.2,16.0,30.0,0.6,,53.0,9.0,,1018.9,
2021-09-15,23.2,17.0,31.0,0.0,,5.0,8.9,,1020.2,
2021-09-16,23.7,18.0,30.0,0.0,,321.0,8.0,,1020.6,
2021-09-17,24.8,18.0,31.0,0.0,,128.0,7.9,,1017.6,
2021-09-18,26.4,19.0,34.0,0.0,,57.0,10.6,,1015.8,
2021-09-19,25.7,20.0,32.0,0.0,,273.0,9.0,,1015.5,
2021-09-20,25.8,20.0,34.0,0.0,,11.0,7.4,,1016.4,
2021-09-21,26.7,21.0,33.0,0.6,,10.0,8.3,,1018.5,
2021-09-22,25.8,21.0,31.0,0.1,,79.0,7.7,,1018.4,
2021-09-23,23.0,19.0,26.0,1.0,,104.0,6.3,,1019.2,
2021-09-24,23.8,20.0,28.0,0.8,,121.0,7.9,,1020.4,
2021-09-25,24.0,18.0,30.0,0.3,,109.0,8.4,,1021.2,
2021-09-26,24.1,20.0,29.0,0.0,,332.0,7.5,,1021.8,
2021-09-27,23.9,19.0,29.0,0.0,,295.0,10.0,,1019.2,
2021-09-28,25.0,20.0,30.0,0.0,,250.0,9.2,,1016.6,
2021-09-29,24.2,21.0,29.0,1.3,,233.0,9.1,,1018.1,
2021-09-30,22.8,17.0,29.0,2.2,,76.0,8.9,,1019.3,
2021-10-01,23.0,19.0,29.0,1.6,,91.0,8.7,,1019.8,
2021-10-02,21.2,19.0,25.0,9.5,,62.0,7.6,,1019.0,
2021-10-03,21.3,17.0,25.0,3.8,,105.0,7.9,,1019.6,
2021-10-04,20.9,14.0,28.0,0.0,,101.0,8.1,,1020.8,
2021-10-05,20.0,16.0,27.0,1.2,,100.0,9.3,,1021.1,
2021-10-06,20.0,18.0,24.0,24.5,,52.0,5.8,,1018.0,
2021-10-07,18.4,16.0,22.0,0.4,,274.0,14.2,,1011.9,
2021-10-08,17.8,13.0,23.0,1.5,,250.0,14.0,,1012.3,
2021-10-09,17.8,12.0,23.0,0.0,,233.0,7.5,,1014.8,
2021-10-10,17.8,13.0,22.0,2.7,,281.0,10.5,,1015.0,
2021-10-11,15.8,9.0,22.0,0.0,,317.0,11.8,,1016.7,
2021-10-12,16.7,11.0,21.0,0.0,,326.0,8.5,,1014.5,
2021-10-13,16.2,11.0,22.0,0.5,,246.0,8.1,,1012.0,
2021-10-14,14.1,12.0,16.0,4.2,,55.0,14.2,,1010.3,
2021-10-15,13.3,6.0,19.0,0.0,,17.0,11.0,,1011.8,
2021-10-16,14.6,8.0,21.0,0.0,,244.0,11.3,,1016.4,
2021-10-17,16.8,12.0,23.0,0.7,,53.0,8.4,,1018.4,
2021-10-18,16.8,11.0,22.0,2.0,,47.0,7.8,,1021.7,
2021-10-19,17.5,13.0,23.0,0.6,,68.0,6.6,,1026.6,
2021-10-20,17.8,13.0,23.0,0.1,,121.0,6.5,,1027.8,
2021-10-21,17.9,12.0,23.0,0.0,,143.0,7.8,,1023.7,
2021-10-22,20.3,15.0,25.0,6.1,,146.0,9.5,,1019.4,
2021-10-23,22.2,19.0,26.0,0.0,,91.0,11.4,,1017.9,
2021-10-24,22.3,18.0,24.0,4.6,,87.0,26.2,,1012.8,
2021-10-25,18.5,16.0,23.0,6.4,,66.0,11.1,,1013.3,
2021-10-26,18.5,16.0,22.0,6.2,,43.0,17.2,,1014.0,
2021-10-27,18.1,17.0,19.0,22.0,,48.0,20.7,,1017.7,
2021-10-28,17.5,15.0,19.0,4.0,,43.0,18.4,,1016.3,
2021-10-29,14.8,13.0,17.0,59.1,,1.0,11.4,,1012.4,
2021-10-30,17.7,15.0,21.0,3.3,,16.0,14.2,,1014.8,
2021-10-31,16.9,14.6,19.0,17.5,,81.0,4.8,,1016.6,
2021-11-01,18.8,15.6,22.0,25.9,,230.0,8.7,,1011.0,
2021-11-02,18.3,13.0,21.0,4.9,,277.0,15.0,,1012.5,
2021-11-03,19.9,14.6,24.0,0.3,,146.0,8.6,,1013.0,
2021-11-04,21.5,16.0,26.0,0.0,,130.0,10.6,,1010.8,
2021-11-05,19.9,14.8,27.0,1.3,,92.0,7.7,,1012.7,
