id,dataSet,indicator,periodType,periodFrom,periodTo,operatorKey,tsoEicCode,operatorLabel,pointKey,pointLabel,tsoItemIdentifier,directionKey,unit,itemRemarks,generalRemarks,value,lastUpdateDateTime,isUnlimited,flowStatus,interruptionType,restorationInformation,capacityType,capacityBookingStatus,isCamRelevant,isNA,originalPeriodFrom,isCmpRelevant,bookingPlatformKey,bookingPlatformLabel,bookingPlatformURL,interruptionCalculationRemark,isArchived
"1Physical Flowday2021-11-242021-11-25IT-TSO-0001ITP-00040entrykWh/d",1,"Physical Flow",day,"2021-11-24 06:00","2021-11-25 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,entry,kWh/d,,,902680771,"2022-01-13 04:27",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-11-242021-11-25IT-TSO-0001ITP-00040exitkWh/d",1,"Physical Flow",day,"2021-11-24 06:00","2021-11-25 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,exit,kWh/d,,,0,"2022-01-13 04:27",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-11-242021-11-25IT-TSO-0001ITP-00049entrykWh/d",1,"Physical Flow",day,"2021-11-24 06:00","2021-11-25 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,entry,kWh/d,,,0,"2022-01-13 04:27",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-11-242021-11-25IT-TSO-0001ITP-00049exitkWh/d",1,"Physical Flow",day,"2021-11-24 06:00","2021-11-25 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,exit,kWh/d,,,0,"2022-01-13 04:27",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-11-242021-11-25IT-TSO-0001ITP-00074entrykWh/d",1,"Physical Flow",day,"2021-11-24 06:00","2021-11-25 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00074,Gela,21Z000000000149L,entry,kWh/d,,,93373959,"2022-01-13 04:27",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-11-242021-11-25IT-TSO-0001ITP-00093entrykWh/d",1,"Physical Flow",day,"2021-11-24 06:00","2021-11-25 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00093,"Mazara del Vallo",21Z000000000080V,entry,kWh/d,,,673009091,"2022-01-13 04:27",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-11-242021-11-25IT-TSO-0001ITP-00136entrykWh/d",1,"Physical Flow",day,"2021-11-24 06:00","2021-11-25 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,entry,kWh/d,,,45080221,"2022-01-13 04:27",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-11-242021-11-25IT-TSO-0001ITP-00136exitkWh/d",1,"Physical Flow",day,"2021-11-24 06:00","2021-11-25 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,exit,kWh/d,,,0,"2022-01-13 04:27",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-11-242021-11-25IT-TSO-0001ITP-00278exitkWh/d",1,"Physical Flow",day,"2021-11-24 06:00","2021-11-25 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00278,Bizzarone,21Z000000000277C,exit,kWh/d,,,5498358,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-242021-11-25IT-TSO-0001ITP-00283exitkWh/d",1,"Physical Flow",day,"2021-11-24 06:00","2021-11-25 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00283,"Rep. San Marino",21Z000000000276E,exit,kWh/d,,,2354242,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-242021-11-25IT-TSO-0001ITP-00288exitkWh/d",1,"Physical Flow",day,"2021-11-24 06:00","2021-11-25 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00288,"SRG Delivery to other transmission networks",21Y0000000000557,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity booking at these points is not foreseen by the regulatory framework.",,70510243,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-242021-11-25IT-TSO-0001LNG-00004entrykWh/d",1,"Physical Flow",day,"2021-11-24 06:00","2021-11-25 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00004,"OLT LNG / Livorno",21Z000000000275G,entry,kWh/d,,,0,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-242021-11-25IT-TSO-0001LNG-00015entrykWh/d",1,"Physical Flow",day,"2021-11-24 06:00","2021-11-25 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00015,"Cavarzere (Porto Levante / Adriatic LNG)",21Z000000000142Z,entry,kWh/d,,,241368512,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-242021-11-25IT-TSO-0001LNG-00019entrykWh/d",1,"Physical Flow",day,"2021-11-24 06:00","2021-11-25 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00019,Panigaglia,21Z0000000000430,entry,kWh/d,,,148718,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-242021-11-25IT-TSO-0001PRD-00154entrykWh/d",1,"Physical Flow",day,"2021-11-24 06:00","2021-11-25 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",PRD-00154,"IT - Indigenous Production",21Y0000000000565,entry,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,93433877,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-242021-11-25IT-TSO-0001UGS-00008entrykWh/d",1,"Physical Flow",day,"2021-11-24 06:00","2021-11-25 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,entry,kWh/d,,,657883931,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-242021-11-25IT-TSO-0001UGS-00008exitkWh/d",1,"Physical Flow",day,"2021-11-24 06:00","2021-11-25 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,exit,kWh/d,,,113866,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-242021-11-25IT-TSO-0001UGS-00023entrykWh/d",1,"Physical Flow",day,"2021-11-24 06:00","2021-11-25 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Edison",21Z000000000273K,entry,kWh/d,,,93667833,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-242021-11-25IT-TSO-0001UGS-00023exitkWh/d",1,"Physical Flow",day,"2021-11-24 06:00","2021-11-25 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Edison",21Z000000000273K,exit,kWh/d,,,0,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-252021-11-26IT-TSO-0001DIS-00005exitkWh/d",1,"Physical Flow",day,"2021-11-25 06:00","2021-11-26 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",DIS-00005,"Distribution (IT)",21Y0000000000581,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,1565793465,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-252021-11-26IT-TSO-0001FNC-00005exitkWh/d",1,"Physical Flow",day,"2021-11-25 06:00","2021-11-26 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00005,"Industrial Consumers (IT)",21Y0000000000573,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,464560149,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-252021-11-26IT-TSO-0001FNC-00006exitkWh/d",1,"Physical Flow",day,"2021-11-25 06:00","2021-11-26 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00006,"Thermal Plants (IT)",21Y0000000000549,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,1193069266,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-252021-11-26IT-TSO-0001ITP-00008entrykWh/d",1,"Physical Flow",day,"2021-11-25 06:00","2021-11-26 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,entry,kWh/d,,,293064758,"2022-01-13 04:27",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-11-252021-11-26IT-TSO-0001ITP-00008exitkWh/d",1,"Physical Flow",day,"2021-11-25 06:00","2021-11-26 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,exit,kWh/d,,,0,"2022-01-13 04:27",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-11-252021-11-26IT-TSO-0001ITP-00040entrykWh/d",1,"Physical Flow",day,"2021-11-25 06:00","2021-11-26 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,entry,kWh/d,,,986767186,"2022-01-13 04:27",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-11-252021-11-26IT-TSO-0001ITP-00040exitkWh/d",1,"Physical Flow",day,"2021-11-25 06:00","2021-11-26 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,exit,kWh/d,,,0,"2022-01-13 04:27",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-11-252021-11-26IT-TSO-0001ITP-00049entrykWh/d",1,"Physical Flow",day,"2021-11-25 06:00","2021-11-26 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,entry,kWh/d,,,0,"2022-01-13 04:27",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-11-252021-11-26IT-TSO-0001ITP-00049exitkWh/d",1,"Physical Flow",day,"2021-11-25 06:00","2021-11-26 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,exit,kWh/d,,,0,"2022-01-13 04:27",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-11-252021-11-26IT-TSO-0001ITP-00074entrykWh/d",1,"Physical Flow",day,"2021-11-25 06:00","2021-11-26 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00074,Gela,21Z000000000149L,entry,kWh/d,,,137304228,"2022-01-13 04:27",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-11-252021-11-26IT-TSO-0001ITP-00093entrykWh/d",1,"Physical Flow",day,"2021-11-25 06:00","2021-11-26 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00093,"Mazara del Vallo",21Z000000000080V,entry,kWh/d,,,669655817,"2022-01-13 04:27",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-11-252021-11-26IT-TSO-0001ITP-00136entrykWh/d",1,"Physical Flow",day,"2021-11-25 06:00","2021-11-26 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,entry,kWh/d,,,130696765,"2022-01-13 04:27",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-11-252021-11-26IT-TSO-0001ITP-00136exitkWh/d",1,"Physical Flow",day,"2021-11-25 06:00","2021-11-26 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,exit,kWh/d,,,0,"2022-01-13 04:27",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-11-252021-11-26IT-TSO-0001ITP-00278exitkWh/d",1,"Physical Flow",day,"2021-11-25 06:00","2021-11-26 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00278,Bizzarone,21Z000000000277C,exit,kWh/d,,,5741972,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-252021-11-26IT-TSO-0001ITP-00283exitkWh/d",1,"Physical Flow",day,"2021-11-25 06:00","2021-11-26 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00283,"Rep. San Marino",21Z000000000276E,exit,kWh/d,,,2396455,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-252021-11-26IT-TSO-0001ITP-00288exitkWh/d",1,"Physical Flow",day,"2021-11-25 06:00","2021-11-26 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00288,"SRG Delivery to other transmission networks",21Y0000000000557,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity booking at these points is not foreseen by the regulatory framework.",,72430008,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-252021-11-26IT-TSO-0001LNG-00004entrykWh/d",1,"Physical Flow",day,"2021-11-25 06:00","2021-11-26 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00004,"OLT LNG / Livorno",21Z000000000275G,entry,kWh/d,,,0,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-252021-11-26IT-TSO-0001LNG-00015entrykWh/d",1,"Physical Flow",day,"2021-11-25 06:00","2021-11-26 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00015,"Cavarzere (Porto Levante / Adriatic LNG)",21Z000000000142Z,entry,kWh/d,,,240233388,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-252021-11-26IT-TSO-0001LNG-00019entrykWh/d",1,"Physical Flow",day,"2021-11-25 06:00","2021-11-26 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00019,Panigaglia,21Z0000000000430,entry,kWh/d,,,198706,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-252021-11-26IT-TSO-0001PRD-00154entrykWh/d",1,"Physical Flow",day,"2021-11-25 06:00","2021-11-26 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",PRD-00154,"IT - Indigenous Production",21Y0000000000565,entry,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,93382671,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-252021-11-26IT-TSO-0001UGS-00008entrykWh/d",1,"Physical Flow",day,"2021-11-25 06:00","2021-11-26 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,entry,kWh/d,,,657821092,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-252021-11-26IT-TSO-0001UGS-00008exitkWh/d",1,"Physical Flow",day,"2021-11-25 06:00","2021-11-26 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,exit,kWh/d,,,108306,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-252021-11-26IT-TSO-0001UGS-00023entrykWh/d",1,"Physical Flow",day,"2021-11-25 06:00","2021-11-26 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Edison",21Z000000000273K,entry,kWh/d,,,96731972,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-252021-11-26IT-TSO-0001UGS-00023exitkWh/d",1,"Physical Flow",day,"2021-11-25 06:00","2021-11-26 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Edison",21Z000000000273K,exit,kWh/d,,,0,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-262021-11-27IT-TSO-0001DIS-00005exitkWh/d",1,"Physical Flow",day,"2021-11-26 06:00","2021-11-27 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",DIS-00005,"Distribution (IT)",21Y0000000000581,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,1503080436,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-262021-11-27IT-TSO-0001FNC-00006exitkWh/d",1,"Physical Flow",day,"2021-11-26 06:00","2021-11-27 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00006,"Thermal Plants (IT)",21Y0000000000549,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,1001579277,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-262021-11-27IT-TSO-0001ITP-00040entrykWh/d",1,"Physical Flow",day,"2021-11-26 06:00","2021-11-27 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,entry,kWh/d,,,956918712,"2022-01-13 04:27",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-11-262021-11-27IT-TSO-0001ITP-00040exitkWh/d",1,"Physical Flow",day,"2021-11-26 06:00","2021-11-27 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,exit,kWh/d,,,0,"2022-01-13 04:27",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-11-262021-11-27IT-TSO-0001ITP-00074entrykWh/d",1,"Physical Flow",day,"2021-11-26 06:00","2021-11-27 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00074,Gela,21Z000000000149L,entry,kWh/d,,,93605244,"2022-01-13 04:27",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-11-262021-11-27IT-TSO-0001ITP-00093entrykWh/d",1,"Physical Flow",day,"2021-11-26 06:00","2021-11-27 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00093,"Mazara del Vallo",21Z000000000080V,entry,kWh/d,,,666786266,"2022-01-13 04:27",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-11-262021-11-27IT-TSO-0001ITP-00278exitkWh/d",1,"Physical Flow",day,"2021-11-26 06:00","2021-11-27 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00278,Bizzarone,21Z000000000277C,exit,kWh/d,,,5406953,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-262021-11-27IT-TSO-0001ITP-00283exitkWh/d",1,"Physical Flow",day,"2021-11-26 06:00","2021-11-27 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00283,"Rep. San Marino",21Z000000000276E,exit,kWh/d,,,2362180,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-262021-11-27IT-TSO-0001LNG-00015entrykWh/d",1,"Physical Flow",day,"2021-11-26 06:00","2021-11-27 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00015,"Cavarzere (Porto Levante / Adriatic LNG)",21Z000000000142Z,entry,kWh/d,,,239631564,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-262021-11-27IT-TSO-0001LNG-00019entrykWh/d",1,"Physical Flow",day,"2021-11-26 06:00","2021-11-27 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00019,Panigaglia,21Z0000000000430,entry,kWh/d,,,233903,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-262021-11-27IT-TSO-0001UGS-00008entrykWh/d",1,"Physical Flow",day,"2021-11-26 06:00","2021-11-27 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,entry,kWh/d,,,659253341,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-262021-11-27IT-TSO-0001UGS-00023entrykWh/d",1,"Physical Flow",day,"2021-11-26 06:00","2021-11-27 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Edison",21Z000000000273K,entry,kWh/d,,,96003278,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-262021-11-27IT-TSO-0001FNC-00005exitkWh/d",1,"Physical Flow",day,"2021-11-26 06:00","2021-11-27 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00005,"Industrial Consumers (IT)",21Y0000000000573,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,451779587,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-262021-11-27IT-TSO-0001ITP-00008entrykWh/d",1,"Physical Flow",day,"2021-11-26 06:00","2021-11-27 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,entry,kWh/d,,,292802610,"2022-01-13 04:27",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-11-262021-11-27IT-TSO-0001ITP-00008exitkWh/d",1,"Physical Flow",day,"2021-11-26 06:00","2021-11-27 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,exit,kWh/d,,,0,"2022-01-13 04:27",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-11-262021-11-27IT-TSO-0001ITP-00049entrykWh/d",1,"Physical Flow",day,"2021-11-26 06:00","2021-11-27 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,entry,kWh/d,,,0,"2022-01-13 04:27",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-11-262021-11-27IT-TSO-0001ITP-00049exitkWh/d",1,"Physical Flow",day,"2021-11-26 06:00","2021-11-27 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,exit,kWh/d,,,0,"2022-01-13 04:27",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-11-262021-11-27IT-TSO-0001ITP-00136entrykWh/d",1,"Physical Flow",day,"2021-11-26 06:00","2021-11-27 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,entry,kWh/d,,,113443229,"2022-01-13 04:27",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-11-262021-11-27IT-TSO-0001ITP-00136exitkWh/d",1,"Physical Flow",day,"2021-11-26 06:00","2021-11-27 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,exit,kWh/d,,,0,"2022-01-13 04:27",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-11-262021-11-27IT-TSO-0001ITP-00288exitkWh/d",1,"Physical Flow",day,"2021-11-26 06:00","2021-11-27 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00288,"SRG Delivery to other transmission networks",21Y0000000000557,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity booking at these points is not foreseen by the regulatory framework.",,68098422,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
