time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,showers,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_direction_10m,wind_gusts_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,sunshine_duration,et0_fao_evapotranspiration,vapour_pressure_deficit,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,city,lat,lon
2021-04-22T21:00,12.5,93,11.3,11.9,0.0,0.0,0.0,0.0,0.0,3,1017.1,1014.8,100,43,58,100,6.6,41,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.11,12.4,0.39,Napoli,40.8518,14.2681
2021-04-22T22:00,12.1,91,10.7,11.4,0.0,0.0,0.0,0.0,0.0,3,1017.3,1015.0,100,49,49,100,6.2,36,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.12,12.0,0.387,Napoli,40.8518,14.2681
2021-04-22T23:00,12.3,89,10.5,11.6,0.0,0.0,0.0,0.0,0.0,3,1017.3,1015.0,100,76,40,100,6.2,36,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.16,11.8,0.384,Napoli,40.8518,14.2681
2021-04-23T00:00,12.0,90,10.4,11.3,0.0,0.0,0.0,0.0,0.0,3,1017.2,1014.9,100,66,48,100,5.6,50,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.15,11.7,0.382,Napoli,40.8518,14.2681
2021-04-23T01:00,11.7,91,10.3,10.8,0.0,0.0,0.0,0.0,0.0,3,1017.1,1014.8,100,27,53,100,6.7,54,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.13,11.5,0.38,Napoli,40.8518,14.2681
2021-04-23T02:00,11.3,93,10.3,10.6,0.0,0.0,0.0,0.0,0.0,3,1017.4,1015.1,100,4,85,97,5.5,32,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.09,11.9,0.377,Napoli,40.8518,14.2681
2021-04-23T03:00,11.4,93,10.3,10.4,0.0,0.0,0.0,0.0,0.0,3,1017.1,1014.8,98,38,90,93,7.8,22,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.1,11.5,0.375,Napoli,40.8518,14.2681
2021-04-23T04:00,12.1,87,10.0,10.6,0.0,0.0,0.0,0.0,0.0,3,1017.1,1014.8,99,14,93,97,10.2,51,24.8,0.0,0.0,0.0,0.0,0.0,0.0,0.18,11.4,0.374,Napoli,40.8518,14.2681
2021-04-23T05:00,12.0,84,9.4,10.5,0.0,0.0,0.0,0.0,0.0,3,1017.0,1014.7,99,6,48,98,9.0,61,24.8,0.0,0.0,0.0,0.0,0.0,0.0,0.23,11.2,0.372,Napoli,40.8518,14.2681
2021-04-23T06:00,11.1,85,8.7,9.9,0.0,0.0,0.0,0.0,0.0,3,1017.2,1014.9,95,9,19,94,5.5,58,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.2,10.9,0.371,Napoli,40.8518,14.2681
2021-04-23T07:00,11.6,82,8.7,10.2,0.0,0.0,0.0,0.0,0.0,3,1017.5,1015.2,92,0,31,90,6.6,45,17.6,17.0,2.0,15.0,22.8,0.0,0.02,0.24,10.7,0.37,Napoli,40.8518,14.2681
2021-04-23T08:00,12.9,80,9.5,11.4,0.0,0.0,0.0,0.0,0.0,1,1018.2,1015.9,49,0,15,45,9.4,43,23.4,123.0,33.0,90.0,141.0,2431.08,0.07,0.3,11.3,0.368,Napoli,40.8518,14.2681
2021-04-23T09:00,14.5,74,9.9,12.7,0.0,0.0,0.0,0.0,0.0,0,1018.4,1016.1,6,2,3,2,12.0,46,30.2,325.0,193.0,132.0,459.5,3600.0,0.16,0.44,12.4,0.367,Napoli,40.8518,14.2681
2021-04-23T10:00,16.0,68,10.0,13.6,0.0,0.0,0.0,0.0,0.0,0,1018.4,1016.1,9,8,4,0,16.1,56,38.9,527.0,387.0,140.0,659.2,3600.0,0.27,0.58,13.7,0.365,Napoli,40.8518,14.2681
2021-04-23T11:00,17.5,60,9.6,15.0,0.0,0.0,0.0,0.0,0.0,1,1018.3,1016.0,22,13,0,10,20.6,61,48.2,671.0,510.0,161.0,704.5,3600.0,0.36,0.8,14.9,0.363,Napoli,40.8518,14.2681
2021-04-23T12:00,18.2,57,9.5,16.0,0.0,0.0,0.0,0.0,0.0,1,1018.2,1015.9,35,16,19,19,22.0,55,51.8,786.0,614.0,172.0,747.7,3600.0,0.42,0.9,16.1,0.36,Napoli,40.8518,14.2681
2021-04-23T13:00,18.6,55,9.4,16.4,0.0,0.0,0.0,0.0,0.0,1,1018.2,1015.9,38,12,19,23,22.6,56,52.6,831.0,660.0,171.0,756.7,3600.0,0.45,0.96,17.0,0.357,Napoli,40.8518,14.2681
2021-04-23T14:00,19.2,51,8.9,16.9,0.0,0.0,0.0,0.0,0.0,3,1017.8,1015.5,94,9,28,97,20.8,60,52.9,759.0,526.0,233.0,602.1,3600.0,0.44,1.09,17.8,0.355,Napoli,40.8518,14.2681
2021-04-23T15:00,19.1,50,8.5,16.1,0.0,0.0,0.0,0.0,0.0,3,1017.5,1015.2,99,1,15,99,20.8,60,47.9,630.0,322.0,308.0,390.2,3600.0,0.39,1.1,17.9,0.353,Napoli,40.8518,14.2681
2021-04-23T16:00,18.2,55,9.0,15.0,0.0,0.0,0.0,0.0,0.0,3,1017.5,1015.2,100,1,5,100,19.6,46,48.2,499.0,206.0,293.0,282.0,3600.0,0.31,0.94,17.8,0.351,Napoli,40.8518,14.2681
2021-04-23T17:00,17.4,58,9.1,14.4,0.0,0.0,0.0,0.0,0.0,3,1017.5,1015.2,100,4,12,100,19.1,46,46.1,408.0,141.0,267.0,236.7,3600.0,0.26,0.84,17.5,0.349,Napoli,40.8518,14.2681
2021-04-23T18:00,16.5,61,8.9,13.6,0.0,0.0,0.0,0.0,0.0,3,1017.5,1015.2,100,1,11,100,17.8,36,44.3,212.0,41.0,171.0,95.3,1059.92,0.17,0.73,16.9,0.348,Napoli,40.8518,14.2681
2021-04-23T19:00,15.6,64,8.9,12.8,0.0,0.0,0.0,0.0,0.0,3,1017.5,1015.2,97,1,11,96,16.9,34,41.4,115.0,18.0,97.0,73.4,403.21,0.11,0.63,16.1,0.347,Napoli,40.8518,14.2681
2021-04-23T20:00,14.4,68,8.6,11.8,0.0,0.0,0.0,0.0,0.0,3,1017.9,1015.6,99,1,11,99,15.0,30,39.6,23.0,3.0,20.0,32.1,0.0,0.06,0.53,15.4,0.346,Napoli,40.8518,14.2681
2021-04-23T21:00,13.8,69,8.2,11.1,0.0,0.0,0.0,0.0,0.0,3,1018.5,1016.2,97,0,13,96,14.7,28,36.0,0.0,0.0,0.0,0.0,0.0,0.04,0.49,14.7,0.346,Napoli,40.8518,14.2681
2021-04-23T22:00,13.4,67,7.4,10.7,0.0,0.0,0.0,0.0,0.0,3,1019.0,1016.7,97,0,31,96,14.2,27,35.6,0.0,0.0,0.0,0.0,0.0,0.04,0.51,14.1,0.345,Napoli,40.8518,14.2681
2021-04-23T23:00,13.3,64,6.7,10.4,0.0,0.0,0.0,0.0,0.0,3,1019.0,1016.7,100,0,39,99,14.0,26,34.9,0.0,0.0,0.0,0.0,0.0,0.05,0.55,13.8,0.345,Napoli,40.8518,14.2681
2021-04-24T00:00,13.0,64,6.4,10.0,0.0,0.0,0.0,0.0,0.0,3,1019.0,1016.7,99,0,25,99,14.1,19,34.9,0.0,0.0,0.0,0.0,0.0,0.05,0.53,13.5,0.344,Napoli,40.8518,14.2681
2021-04-24T01:00,12.9,65,6.4,9.9,0.0,0.0,0.0,0.0,0.0,3,1019.0,1016.7,99,0,18,99,14.1,19,35.6,0.0,0.0,0.0,0.0,0.0,0.05,0.53,13.3,0.344,Napoli,40.8518,14.2681
2021-04-24T02:00,12.7,66,6.5,9.8,0.0,0.0,0.0,0.0,0.0,3,1018.9,1016.6,99,1,57,98,13.9,21,35.3,0.0,0.0,0.0,0.0,0.0,0.04,0.5,13.3,0.342,Napoli,40.8518,14.2681
2021-04-24T03:00,12.0,68,6.2,9.1,0.0,0.0,0.0,0.0,0.0,3,1018.2,1015.9,98,0,24,98,13.0,14,34.9,0.0,0.0,0.0,0.0,0.0,0.04,0.45,13.0,0.341,Napoli,40.8518,14.2681
2021-04-24T04:00,11.4,70,6.1,8.9,0.0,0.0,0.0,0.0,0.0,3,1018.2,1015.9,97,0,13,97,10.5,8,33.1,0.0,0.0,0.0,0.0,0.0,0.02,0.41,12.6,0.341,Napoli,40.8518,14.2681
2021-04-24T05:00,11.1,70,5.9,8.5,0.0,0.0,0.0,0.0,0.0,3,1018.2,1015.9,99,0,9,99,10.4,2,28.4,0.0,0.0,0.0,0.0,0.0,0.02,0.4,12.3,0.341,Napoli,40.8518,14.2681
2021-04-24T06:00,10.7,71,5.7,8.2,0.0,0.0,0.0,0.0,0.0,3,1018.3,1016.0,98,0,17,98,9.4,2,28.4,0.0,0.0,0.0,0.0,0.0,0.02,0.37,12.0,0.34,Napoli,40.8518,14.2681
2021-04-24T07:00,11.2,71,6.1,8.7,0.0,0.0,0.0,0.0,0.0,1,1018.7,1016.4,40,1,6,37,10.1,17,27.4,19.0,2.0,17.0,22.2,0.0,0.04,0.39,11.9,0.34,Napoli,40.8518,14.2681
2021-04-24T08:00,13.4,65,7.0,10.7,0.0,0.0,0.0,0.0,0.0,0,1019.2,1016.9,19,0,5,16,12.9,27,32.8,157.0,81.0,76.0,340.1,3600.0,0.1,0.53,12.3,0.339,Napoli,40.8518,14.2681
2021-04-24T09:00,15.1,60,7.3,12.2,0.0,0.0,0.0,0.0,0.0,0,1019.1,1016.8,18,1,2,16,14.7,25,37.4,343.0,231.0,112.0,545.0,3600.0,0.2,0.69,13.3,0.338,Napoli,40.8518,14.2681
2021-04-24T10:00,16.5,56,7.8,13.4,0.0,0.0,0.0,0.0,0.0,1,1018.9,1016.6,30,1,0,29,17.4,30,41.8,530.0,391.0,139.0,661.9,3600.0,0.3,0.82,14.5,0.337,Napoli,40.8518,14.2681
2021-04-24T11:00,18.1,52,8.1,15.5,0.0,0.0,0.0,0.0,0.0,0,1019.1,1016.8,3,1,0,2,19.3,33,46.1,705.0,564.0,141.0,775.5,3600.0,0.4,0.99,15.8,0.335,Napoli,40.8518,14.2681
2021-04-24T12:00,19.1,47,7.4,16.5,0.0,0.0,0.0,0.0,0.0,0,1019.1,1016.8,8,8,0,0,21.7,43,51.1,817.0,666.0,151.0,808.0,3600.0,0.47,1.17,17.0,0.333,Napoli,40.8518,14.2681
2021-04-24T13:00,19.8,43,7.0,17.4,0.0,0.0,0.0,0.0,0.0,0,1018.8,1016.5,9,8,8,0,21.4,46,51.8,859.0,679.0,180.0,776.0,3600.0,0.51,1.31,17.9,0.33,Napoli,40.8518,14.2681
2021-04-24T14:00,20.7,38,5.8,18.3,0.0,0.0,0.0,0.0,0.0,0,1018.4,1016.2,13,9,0,0,19.1,41,50.4,850.0,664.0,186.0,757.8,3600.0,0.53,1.51,18.6,0.327,Napoli,40.8518,14.2681
2021-04-24T15:00,20.5,38,5.5,18.2,0.0,0.0,0.0,0.0,0.0,0,1018.4,1016.2,0,0,0,0,17.3,48,44.3,829.0,676.0,153.0,816.7,3600.0,0.52,1.5,19.2,0.325,Napoli,40.8518,14.2681
2021-04-24T16:00,20.2,39,5.7,18.1,0.0,0.0,0.0,0.0,0.0,0,1018.1,1015.9,0,0,0,0,13.2,43,41.4,723.0,587.0,136.0,800.9,3600.0,0.45,1.45,19.4,0.322,Napoli,40.8518,14.2681
2021-04-24T17:00,19.7,41,6.0,17.3,0.0,0.0,0.0,0.0,0.0,0,1017.9,1015.6,0,0,0,0,9.7,45,32.8,560.0,435.0,125.0,727.1,3600.0,0.35,1.36,19.3,0.321,Napoli,40.8518,14.2681
2021-04-24T18:00,18.8,45,6.7,16.8,0.0,0.0,0.0,0.0,0.0,0,1018.3,1016.0,0,0,0,0,7.9,47,24.5,369.0,260.0,109.0,600.7,3600.0,0.23,1.18,18.8,0.32,Napoli,40.8518,14.2681
2021-04-24T19:00,16.9,56,8.1,15.6,0.0,0.0,0.0,0.0,0.0,0,1018.4,1016.1,0,0,0,0,5.4,48,20.2,176.0,100.0,76.0,403.1,3600.0,0.1,0.84,17.9,0.319,Napoli,40.8518,14.2681
2021-04-24T20:00,14.3,55,5.5,12.3,0.0,0.0,0.0,0.0,0.0,0,1018.7,1016.4,0,0,0,0,6.4,43,15.8,31.0,10.0,21.0,105.2,1711.44,0.04,0.73,16.4,0.319,Napoli,40.8518,14.2681
2021-04-24T21:00,13.7,54,4.5,11.1,0.0,0.0,0.0,0.0,0.0,0,1019.3,1017.0,0,0,0,0,8.1,45,19.8,0.0,0.0,0.0,0.0,0.0,0.04,0.72,15.2,0.319,Napoli,40.8518,14.2681
2021-04-24T22:00,12.0,59,4.3,9.6,0.0,0.0,0.0,0.0,0.0,0,1019.6,1017.3,0,0,0,0,6.9,51,19.8,0.0,0.0,0.0,0.0,0.0,0.02,0.57,14.2,0.319,Napoli,40.8518,14.2681
2021-04-24T23:00,11.0,62,4.0,8.5,0.0,0.0,0.0,0.0,0.0,1,1019.6,1017.3,36,0,0,36,7.5,73,18.0,0.0,0.0,0.0,0.0,0.0,0.02,0.5,13.3,0.319,Napoli,40.8518,14.2681
2021-04-25T00:00,10.1,66,4.0,7.6,0.0,0.0,0.0,0.0,0.0,1,1019.7,1017.4,42,0,0,42,7.0,69,18.4,0.0,0.0,0.0,0.0,0.0,0.02,0.42,12.6,0.319,Napoli,40.8518,14.2681
2021-04-25T01:00,8.6,72,3.9,6.2,0.0,0.0,0.0,0.0,0.0,1,1019.8,1017.5,45,0,0,45,5.9,43,16.9,0.0,0.0,0.0,0.0,0.0,0.01,0.31,11.9,0.319,Napoli,40.8518,14.2681
2021-04-25T02:00,6.8,80,3.6,4.1,0.0,0.0,0.0,0.0,0.0,2,1019.0,1016.6,75,0,0,71,8.0,18,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,10.7,0.312,Napoli,40.8518,14.2681
2021-04-25T03:00,6.4,81,3.3,4.2,0.0,0.0,0.0,0.0,0.0,2,1018.7,1016.3,54,0,0,54,4.0,10,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,10.2,0.312,Napoli,40.8518,14.2681
2021-04-25T04:00,5.8,83,3.1,3.6,0.0,0.0,0.0,0.0,0.0,2,1018.8,1016.4,64,0,0,64,4.0,360,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.16,9.7,0.312,Napoli,40.8518,14.2681
2021-04-25T05:00,5.2,83,2.6,2.8,0.0,0.0,0.0,0.0,0.0,0,1018.5,1016.1,15,0,0,15,5.0,21,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.15,9.3,0.312,Napoli,40.8518,14.2681
2021-04-25T06:00,4.7,83,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,1018.4,1016.0,0,0,0,0,6.0,33,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.15,8.8,0.312,Napoli,40.8518,14.2681
2021-04-25T07:00,6.6,76,2.7,4.3,0.0,0.0,0.0,0.0,0.0,0,1018.6,1016.2,0,0,0,0,4.1,38,10.4,29.0,9.0,20.0,97.9,1456.99,0.01,0.23,8.8,0.312,Napoli,40.8518,14.2681
2021-04-25T08:00,9.8,68,4.2,7.7,0.0,0.0,0.0,0.0,0.0,0,1018.7,1016.4,0,0,0,0,4.6,51,11.9,176.0,102.0,74.0,421.1,3600.0,0.07,0.38,9.7,0.312,Napoli,40.8518,14.2681
2021-04-25T09:00,13.6,63,6.6,12.1,0.0,0.0,0.0,0.0,0.0,0,1018.9,1016.6,0,0,0,0,3.8,73,13.0,371.0,264.0,107.0,617.3,3600.0,0.18,0.58,11.4,0.312,Napoli,40.8518,14.2681
2021-04-25T10:00,16.6,47,5.3,14.9,0.0,0.0,0.0,0.0,0.0,0,1018.8,1016.5,0,0,0,0,3.8,139,14.4,562.0,435.0,127.0,732.1,3600.0,0.31,0.99,13.4,0.311,Napoli,40.8518,14.2681
2021-04-25T11:00,17.7,44,5.2,16.3,0.0,0.0,0.0,0.0,0.0,0,1019.0,1016.7,0,0,0,0,8.0,190,21.6,723.0,584.0,139.0,799.5,3600.0,0.41,1.13,15.2,0.309,Napoli,40.8518,14.2681
2021-04-25T12:00,18.0,48,6.8,17.2,0.0,0.0,0.0,0.0,0.0,0,1019.1,1016.8,0,0,0,0,10.8,206,28.1,839.0,691.0,148.0,835.4,3600.0,0.47,1.07,16.6,0.307,Napoli,40.8518,14.2681
2021-04-25T13:00,18.1,55,8.8,18.0,0.0,0.0,0.0,0.0,0.0,0,1019.0,1016.7,12,0,0,12,12.1,210,31.0,897.0,745.0,152.0,848.7,3600.0,0.49,0.94,17.7,0.305,Napoli,40.8518,14.2681
2021-04-25T14:00,18.6,59,10.5,18.9,0.0,0.0,0.0,0.0,0.0,2,1018.1,1015.8,50,0,0,59,12.1,207,31.3,896.0,742.0,154.0,844.3,3600.0,0.49,0.87,18.8,0.304,Napoli,40.8518,14.2681
2021-04-25T15:00,18.4,63,11.2,18.4,0.0,0.0,0.0,0.0,0.0,1,1018.1,1015.8,47,0,0,47,13.0,222,32.8,830.0,664.0,166.0,799.7,3600.0,0.45,0.78,19.2,0.302,Napoli,40.8518,14.2681
2021-04-25T16:00,17.9,65,11.1,17.2,0.0,0.0,0.0,0.0,0.0,2,1017.7,1015.4,64,0,0,64,12.4,248,33.1,703.0,526.0,177.0,715.2,3600.0,0.38,0.72,19.3,0.3,Napoli,40.8518,14.2681
2021-04-25T17:00,17.4,69,11.7,16.5,0.0,0.0,0.0,0.0,0.0,1,1017.5,1015.2,29,0,0,29,9.5,261,31.3,533.0,356.0,177.0,592.5,3600.0,0.29,0.61,19.0,0.299,Napoli,40.8518,14.2681
2021-04-25T18:00,16.8,73,11.9,16.3,0.0,0.0,0.0,0.0,0.0,0,1017.4,1015.1,4,0,0,4,7.4,256,24.8,368.0,246.0,122.0,564.7,3600.0,0.2,0.52,18.5,0.299,Napoli,40.8518,14.2681
2021-04-25T19:00,15.6,83,12.6,15.7,0.0,0.0,0.0,0.0,0.0,0,1017.2,1014.9,0,0,0,0,4.6,225,19.8,182.0,105.0,77.0,418.3,3600.0,0.09,0.31,17.5,0.299,Napoli,40.8518,14.2681
2021-04-25T20:00,12.1,94,11.1,11.6,0.0,0.0,0.0,0.0,0.0,0,1017.5,1015.2,3,0,0,3,5.6,207,11.2,33.0,11.0,22.0,113.9,2001.0,0.01,0.09,16.0,0.299,Napoli,40.8518,14.2681
2021-04-25T21:00,11.1,96,10.5,10.3,0.0,0.0,0.0,0.0,0.0,3,1017.7,1015.4,87,0,0,87,6.5,199,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.06,14.6,0.299,Napoli,40.8518,14.2681
2021-04-25T22:00,11.5,94,10.6,10.7,0.0,0.0,0.0,0.0,0.0,0,1018.2,1015.9,11,0,0,11,6.1,225,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.08,13.5,0.299,Napoli,40.8518,14.2681
2021-04-25T23:00,12.9,92,11.6,12.7,0.0,0.0,0.0,0.0,0.0,3,1018.4,1016.1,97,0,0,97,4.8,193,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.12,12.6,0.299,Napoli,40.8518,14.2681
2021-04-26T00:00,12.5,93,11.4,12.5,0.0,0.0,0.0,0.0,0.0,3,1018.1,1015.8,98,0,0,98,2.9,150,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,11.8,0.299,Napoli,40.8518,14.2681
2021-04-26T01:00,12.0,94,11.0,11.7,0.0,0.0,0.0,0.0,0.0,0,1017.7,1015.4,19,0,0,19,3.6,90,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.09,11.3,0.299,Napoli,40.8518,14.2681
2021-04-26T02:00,12.0,95,11.2,12.0,0.0,0.0,0.0,0.0,0.0,0,1017.3,1015.0,17,0,0,0,1.8,90,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.07,10.1,0.301,Napoli,40.8518,14.2681
2021-04-26T03:00,11.1,99,11.0,11.0,0.0,0.0,0.0,0.0,0.0,3,1017.2,1014.9,98,98,0,11,3.1,111,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01,9.8,0.302,Napoli,40.8518,14.2681
2021-04-26T04:00,9.5,99,9.3,8.3,0.0,0.0,0.0,0.0,0.0,0,1016.6,1014.3,10,4,0,6,6.8,108,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.02,9.6,0.302,Napoli,40.8518,14.2681
2021-04-26T05:00,11.1,94,10.2,10.3,0.0,0.0,0.0,0.0,0.0,3,1016.5,1014.2,98,0,0,98,6.0,147,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.08,9.3,0.302,Napoli,40.8518,14.2681
2021-04-26T06:00,10.4,93,9.3,9.4,0.0,0.0,0.0,0.0,0.0,3,1016.0,1013.7,99,0,0,99,5.6,75,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.09,9.1,0.302,Napoli,40.8518,14.2681
2021-04-26T07:00,9.9,88,8.1,8.8,0.0,0.0,0.0,0.0,0.0,3,1015.8,1013.5,81,0,0,81,4.3,66,11.5,26.0,4.0,22.0,42.6,0.0,0.01,0.14,9.4,0.302,Napoli,40.8518,14.2681
2021-04-26T08:00,12.7,76,8.6,12.1,0.0,0.0,0.0,0.0,0.0,0,1016.0,1013.7,6,0,0,6,1.4,90,9.4,164.0,76.0,88.0,308.6,3600.0,0.07,0.35,10.6,0.302,Napoli,40.8518,14.2681
2021-04-26T09:00,15.2,73,10.4,14.4,0.0,0.0,0.0,0.0,0.0,0,1016.2,1013.9,0,0,0,0,5.9,191,15.8,367.0,260.0,107.0,602.7,3600.0,0.18,0.46,12.3,0.301,Napoli,40.8518,14.2681
2021-04-26T10:00,16.1,73,11.3,14.4,0.0,0.0,0.0,0.0,0.0,2,1016.8,1014.5,63,0,0,63,14.2,187,33.8,554.0,428.0,126.0,716.2,3600.0,0.27,0.48,14.0,0.301,Napoli,40.8518,14.2681
2021-04-26T11:00,16.4,77,12.4,16.1,0.0,0.0,0.0,0.0,0.0,3,1017.1,1014.8,82,8,0,80,13.3,182,36.0,706.0,559.0,147.0,762.0,3600.0,0.34,0.43,15.4,0.3,Napoli,40.8518,14.2681
2021-04-26T12:00,17.1,73,12.2,17.7,0.0,0.0,0.0,0.0,0.0,3,1016.5,1014.2,92,1,28,91,10.7,166,33.8,813.0,646.0,167.0,778.2,3600.0,0.42,0.53,16.7,0.298,Napoli,40.8518,14.2681
2021-04-26T13:00,17.9,63,10.7,18.3,0.0,0.0,0.0,0.0,0.0,3,1015.4,1013.1,89,0,2,88,8.7,173,28.8,797.0,522.0,275.0,592.9,3600.0,0.44,0.76,17.8,0.297,Napoli,40.8518,14.2681
2021-04-26T14:00,18.7,56,9.9,19.2,0.0,0.0,0.0,0.0,0.0,3,1014.3,1012.0,93,0,4,87,8.3,162,25.6,841.0,589.0,252.0,668.3,3600.0,0.48,0.94,18.8,0.294,Napoli,40.8518,14.2681
2021-04-26T15:00,18.5,54,9.1,17.9,0.0,0.0,0.0,0.0,0.0,2,1013.8,1011.5,61,0,16,58,9.9,190,25.9,744.0,470.0,274.0,564.4,3600.0,0.43,0.98,19.3,0.292,Napoli,40.8518,14.2681
2021-04-26T16:00,17.7,58,9.4,16.1,0.0,0.0,0.0,0.0,0.0,3,1012.4,1010.1,97,0,48,96,10.1,186,27.7,572.0,310.0,262.0,420.1,3600.0,0.33,0.84,19.1,0.291,Napoli,40.8518,14.2681
2021-04-26T17:00,18.4,54,8.8,16.9,0.0,0.0,0.0,0.0,0.0,3,1011.6,1009.4,95,0,37,94,7.6,205,26.3,420.0,186.0,234.0,308.2,3600.0,0.26,0.98,18.8,0.29,Napoli,40.8518,14.2681
2021-04-26T18:00,17.4,57,8.9,15.7,0.0,0.0,0.0,0.0,0.0,3,1011.0,1008.7,92,0,26,91,9.4,182,26.6,246.0,67.0,179.0,152.9,2785.66,0.17,0.85,18.1,0.29,Napoli,40.8518,14.2681
2021-04-26T19:00,16.4,62,9.1,15.3,0.0,0.0,0.0,0.0,0.0,3,1010.1,1007.8,97,0,51,96,5.4,143,22.7,116.0,28.0,88.0,110.3,1507.52,0.08,0.71,17.2,0.29,Napoli,40.8518,14.2681
2021-04-26T20:00,16.7,51,6.5,14.9,0.0,0.0,0.0,0.0,0.0,3,1010.2,1007.9,97,0,39,96,5.9,128,17.3,24.0,3.0,21.0,30.6,0.0,0.05,0.93,16.1,0.29,Napoli,40.8518,14.2681
2021-04-26T21:00,13.3,69,7.7,12.0,0.0,0.0,0.0,0.0,0.0,3,1010.3,1008.0,96,0,21,95,4.6,18,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.48,15.0,0.29,Napoli,40.8518,14.2681
2021-04-26T22:00,13.0,72,8.0,11.5,0.0,0.0,0.0,0.0,0.0,3,1010.0,1007.7,99,0,67,96,6.6,22,12.6,0.0,0.0,0.0,0.0,0.0,0.01,0.42,14.2,0.29,Napoli,40.8518,14.2681
2021-04-26T23:00,12.8,76,8.6,11.4,0.0,0.0,0.0,0.0,0.0,3,1009.9,1007.6,98,0,15,98,6.4,16,12.6,0.0,0.0,0.0,0.0,0.0,0.01,0.36,13.7,0.29,Napoli,40.8518,14.2681
2021-04-27T00:00,11.9,80,8.6,10.8,0.0,0.0,0.0,0.0,0.0,3,1009.6,1007.3,98,0,19,97,4.9,17,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.28,13.2,0.29,Napoli,40.8518,14.2681
2021-04-27T01:00,11.2,82,8.3,9.9,0.0,0.0,0.0,0.0,0.0,3,1009.3,1007.0,94,0,1,94,5.2,34,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.23,12.8,0.29,Napoli,40.8518,14.2681
2021-04-27T02:00,12.4,77,8.4,11.2,0.0,0.0,0.0,0.0,0.0,3,1008.4,1006.1,90,0,0,93,5.4,70,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.33,12.7,0.289,Napoli,40.8518,14.2681
2021-04-27T03:00,12.5,75,8.2,10.9,0.0,0.0,0.0,0.0,0.0,3,1007.9,1005.6,94,0,23,93,7.6,155,15.5,0.0,0.0,0.0,0.0,0.0,0.01,0.36,12.2,0.289,Napoli,40.8518,14.2681
2021-04-27T04:00,13.9,74,9.4,12.4,0.1,0.1,0.0,0.0,0.0,51,1007.4,1005.1,98,1,89,96,8.9,159,21.6,0.0,0.0,0.0,0.0,0.0,0.02,0.41,12.1,0.29,Napoli,40.8518,14.2681
2021-04-27T05:00,14.6,72,9.6,13.1,0.1,0.1,0.0,0.0,0.0,51,1007.0,1004.7,94,1,44,92,9.4,140,27.4,0.0,0.0,0.0,0.0,0.0,0.02,0.47,12.5,0.291,Napoli,40.8518,14.2681
2021-04-27T06:00,13.6,75,9.2,12.4,0.1,0.1,0.0,0.0,0.0,51,1006.9,1004.6,89,0,37,86,6.3,114,23.4,0.0,0.0,0.0,0.0,0.0,0.01,0.39,12.5,0.291,Napoli,40.8518,14.2681
2021-04-27T07:00,14.4,74,9.8,12.9,0.0,0.0,0.0,0.0,0.0,3,1006.9,1004.6,85,5,9,83,9.8,126,22.3,21.0,2.0,19.0,20.8,0.0,0.04,0.43,12.6,0.291,Napoli,40.8518,14.2681
2021-04-27T08:00,15.6,76,11.3,13.8,0.0,0.0,0.0,0.0,0.0,2,1007.1,1004.8,74,28,17,63,14.5,138,31.7,124.0,37.0,87.0,147.9,2636.38,0.09,0.43,13.2,0.291,Napoli,40.8518,14.2681
