time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,showers,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_direction_10m,wind_gusts_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,sunshine_duration,et0_fao_evapotranspiration,vapour_pressure_deficit,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,city,lat,lon
2024-04-22T18:00,15.7,70,10.2,13.6,0.0,0.0,0.0,0.0,0.0,2,1010.9,1008.6,71,2,0,70,15.2,175,38.9,299.0,166.0,133.0,387.8,3600.0,0.17,0.54,16.8,0.327,Napoli,40.8518,14.2681
2024-04-22T19:00,15.1,73,10.3,13.7,0.0,0.0,0.0,0.0,0.0,3,1010.3,1008.0,88,2,0,88,10.5,172,32.4,152.0,68.0,84.0,280.0,3600.0,0.09,0.46,16.2,0.327,Napoli,40.8518,14.2681
2024-04-22T20:00,13.3,80,10.0,12.5,0.0,0.0,0.0,0.0,0.0,1,1010.1,1007.8,23,2,0,21,5.8,173,21.2,26.0,5.0,21.0,54.1,189.31,0.02,0.3,15.2,0.326,Napoli,40.8518,14.2681
2024-04-22T21:00,11.7,88,9.7,10.7,0.0,0.0,0.0,0.0,0.0,0,1010.2,1007.9,6,6,0,0,6.2,201,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.17,14.2,0.326,Napoli,40.8518,14.2681
2024-04-22T22:00,10.8,89,9.0,9.5,0.0,0.0,0.0,0.0,0.0,0,1010.5,1008.2,6,6,0,0,6.9,223,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.14,13.2,0.326,Napoli,40.8518,14.2681
2024-04-22T23:00,11.0,87,8.8,9.7,0.0,0.0,0.0,0.0,0.0,1,1010.6,1008.3,21,21,0,0,6.5,251,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.18,12.4,0.325,Napoli,40.8518,14.2681
2024-04-23T00:00,13.4,78,9.6,12.5,0.0,0.0,0.0,0.0,0.0,1,1010.7,1008.4,31,31,0,0,5.4,250,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.34,11.8,0.325,Napoli,40.8518,14.2681
2024-04-23T01:00,12.9,79,9.4,12.1,0.0,0.0,0.0,0.0,0.0,1,1010.6,1008.3,31,31,0,0,4.2,239,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.31,11.3,0.325,Napoli,40.8518,14.2681
2024-04-23T02:00,12.4,81,9.2,11.7,0.0,0.0,0.0,0.0,0.0,1,1010.1,1007.8,25,25,0,0,3.0,284,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.28,10.8,0.324,Napoli,40.8518,14.2681
2024-04-23T03:00,11.7,85,9.2,11.0,0.0,0.0,0.0,0.0,0.0,1,1009.6,1007.3,25,25,0,0,2.9,360,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.21,11.5,0.322,Napoli,40.8518,14.2681
2024-04-23T04:00,11.2,85,8.9,10.5,0.0,0.0,0.0,0.0,0.0,0,1009.1,1006.8,11,11,0,0,3.1,69,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,11.1,0.322,Napoli,40.8518,14.2681
2024-04-23T05:00,11.3,84,8.7,10.7,0.0,0.0,0.0,0.0,0.0,0,1008.8,1006.5,6,6,0,0,2.1,59,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,10.7,0.321,Napoli,40.8518,14.2681
2024-04-23T06:00,11.3,83,8.4,10.5,0.0,0.0,0.0,0.0,0.0,0,1008.4,1006.1,15,14,1,0,2.2,351,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,10.4,0.321,Napoli,40.8518,14.2681
2024-04-23T07:00,10.2,89,8.5,9.4,0.0,0.0,0.0,0.0,0.0,1,1008.2,1005.9,45,43,9,0,2.6,344,6.5,20.0,5.0,15.0,56.5,263.76,0.01,0.13,10.5,0.321,Napoli,40.8518,14.2681
2024-04-23T08:00,12.2,87,10.1,11.2,0.0,0.0,0.0,0.0,0.0,1,1008.2,1005.9,34,29,11,0,6.9,317,15.5,135.0,56.0,79.0,238.0,3600.0,0.06,0.18,11.4,0.321,Napoli,40.8518,14.2681
2024-04-23T09:00,13.9,80,10.5,12.4,0.0,0.0,0.0,0.0,0.0,0,1008.1,1005.8,16,15,10,0,11.3,301,25.6,339.0,221.0,118.0,524.6,3600.0,0.16,0.31,12.8,0.32,Napoli,40.8518,14.2681
2024-04-23T10:00,14.8,72,9.8,12.6,0.1,0.1,0.0,0.0,0.0,51,1008.2,1005.9,19,13,10,0,14.2,291,32.8,485.0,341.0,144.0,579.7,3600.0,0.24,0.47,14.0,0.32,Napoli,40.8518,14.2681
2024-04-23T11:00,15.3,66,9.0,13.0,0.2,0.2,0.0,0.0,0.0,51,1008.5,1006.2,20,11,15,0,17.2,281,38.9,648.0,474.0,174.0,653.8,3600.0,0.32,0.59,15.1,0.32,Napoli,40.8518,14.2681
2024-04-23T12:00,15.4,56,6.7,12.7,0.0,0.0,0.0,0.0,0.0,0,1008.8,1006.5,1,1,0,0,20.4,278,45.4,782.0,607.0,175.0,738.3,3600.0,0.39,0.77,16.1,0.318,Napoli,40.8518,14.2681
2024-04-23T13:00,15.3,52,5.6,12.9,0.0,0.0,0.0,0.0,0.0,0,1008.7,1006.4,0,0,0,0,20.1,279,46.8,875.0,720.0,155.0,824.7,3600.0,0.43,0.83,16.8,0.316,Napoli,40.8518,14.2681
2024-04-23T14:00,15.3,53,5.9,13.2,0.0,0.0,0.0,0.0,0.0,0,1008.9,1006.6,2,2,0,0,19.1,274,45.7,890.0,734.0,156.0,839.5,3600.0,0.43,0.81,17.4,0.314,Napoli,40.8518,14.2681
2024-04-23T15:00,15.4,52,5.6,12.2,0.0,0.0,0.0,0.0,0.0,0,1008.3,1006.0,3,3,0,0,23.1,266,50.8,833.0,686.0,147.0,830.6,3600.0,0.41,0.84,17.5,0.314,Napoli,40.8518,14.2681
2024-04-23T16:00,14.9,51,5.0,11.2,0.0,0.0,0.0,0.0,0.0,0,1008.0,1005.7,0,0,0,0,22.5,263,51.1,712.0,563.0,149.0,770.1,3600.0,0.36,0.83,17.5,0.313,Napoli,40.8518,14.2681
2024-04-23T17:00,14.4,53,4.8,9.8,0.0,0.0,0.0,0.0,0.0,0,1008.2,1005.9,2,2,0,0,22.7,270,49.7,556.0,418.0,138.0,701.0,3600.0,0.29,0.78,17.1,0.311,Napoli,40.8518,14.2681
2024-04-23T18:00,13.7,55,4.9,9.1,0.0,0.0,0.0,0.0,0.0,1,1008.6,1006.3,24,1,23,0,22.8,275,49.3,350.0,235.0,115.0,545.5,3600.0,0.21,0.7,16.4,0.31,Napoli,40.8518,14.2681
2024-04-23T19:00,12.8,58,4.7,8.7,0.0,0.0,0.0,0.0,0.0,0,1008.8,1006.5,19,6,17,0,19.0,280,48.2,133.0,57.0,76.0,231.9,3600.0,0.12,0.62,15.6,0.31,Napoli,40.8518,14.2681
2024-04-23T20:00,12.3,57,3.9,8.3,0.0,0.0,0.0,0.0,0.0,0,1009.2,1006.9,10,7,5,0,17.4,276,39.6,26.0,7.0,19.0,74.5,788.87,0.08,0.62,14.7,0.309,Napoli,40.8518,14.2681
2024-04-23T21:00,11.9,58,3.8,8.3,0.0,0.0,0.0,0.0,0.0,0,1009.8,1007.5,10,3,9,0,14.6,280,35.6,0.0,0.0,0.0,0.0,0.0,0.06,0.59,13.9,0.309,Napoli,40.8518,14.2681
2024-04-23T22:00,11.6,58,3.5,8.1,0.0,0.0,0.0,0.0,0.0,0,1010.3,1008.0,19,0,18,1,13.3,273,30.6,0.0,0.0,0.0,0.0,0.0,0.05,0.58,13.3,0.309,Napoli,40.8518,14.2681
2024-04-23T23:00,11.4,58,3.4,8.0,0.0,0.0,0.0,0.0,0.0,1,1010.5,1008.2,28,6,16,9,12.2,272,28.4,0.0,0.0,0.0,0.0,0.0,0.05,0.57,12.9,0.309,Napoli,40.8518,14.2681
2024-04-24T00:00,10.5,63,3.8,8.1,0.0,0.0,0.0,0.0,0.0,1,1010.5,1008.2,40,15,25,20,5.9,284,25.2,0.0,0.0,0.0,0.0,0.0,0.01,0.46,12.5,0.308,Napoli,40.8518,14.2681
2024-04-24T01:00,9.3,71,4.4,7.3,0.0,0.0,0.0,0.0,0.0,1,1010.4,1008.1,34,3,20,15,4.7,328,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,11.8,0.308,Napoli,40.8518,14.2681
2024-04-24T02:00,9.0,73,4.5,7.0,0.0,0.0,0.0,0.0,0.0,1,1009.6,1007.3,33,2,31,0,4.8,27,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31,11.3,0.308,Napoli,40.8518,14.2681
2024-04-24T03:00,10.5,68,4.8,8.2,0.0,0.0,0.0,0.0,0.0,3,1008.6,1006.3,91,25,91,0,7.2,233,15.1,0.0,0.0,0.0,0.0,0.0,0.01,0.41,11.6,0.307,Napoli,40.8518,14.2681
2024-04-24T04:00,10.6,74,6.2,8.1,0.0,0.0,0.0,0.0,0.0,3,1008.2,1005.9,92,16,92,5,10.3,216,30.6,0.0,0.0,0.0,0.0,0.0,0.02,0.33,11.5,0.307,Napoli,40.8518,14.2681
2024-04-24T05:00,10.4,78,6.7,7.7,0.3,0.3,0.0,0.0,0.0,51,1007.9,1005.6,94,11,65,80,12.5,229,33.5,0.0,0.0,0.0,0.0,0.0,0.02,0.28,11.5,0.309,Napoli,40.8518,14.2681
2024-04-24T06:00,9.7,81,6.5,6.6,0.2,0.2,0.0,0.0,0.0,51,1008.1,1005.8,6,2,1,3,14.6,261,42.5,0.0,0.0,0.0,0.0,0.0,0.02,0.23,11.1,0.31,Napoli,40.8518,14.2681
2024-04-24T07:00,9.5,85,7.1,6.7,0.7,0.7,0.0,0.0,0.0,53,1008.6,1006.3,90,37,84,13,13.5,261,29.2,21.0,5.0,16.0,55.2,225.12,0.02,0.17,11.0,0.318,Napoli,40.8518,14.2681
2024-04-24T08:00,9.1,84,6.6,6.5,3.7,3.7,0.0,0.0,0.0,63,1009.1,1006.8,43,17,32,0,12.0,291,44.3,90.0,18.0,72.0,75.2,455.88,0.05,0.18,10.6,0.366,Napoli,40.8518,14.2681
2024-04-24T09:00,10.9,75,6.7,8.9,0.0,0.0,0.0,0.0,0.0,1,1008.9,1006.6,44,32,34,0,7.2,276,24.8,308.0,187.0,121.0,440.0,3600.0,0.14,0.32,11.5,0.364,Napoli,40.8518,14.2681
2024-04-24T10:00,11.3,73,6.6,9.2,0.1,0.1,0.0,0.0,0.0,51,1009.1,1006.8,66,37,52,5,8.1,257,28.1,459.0,305.0,154.0,515.4,3600.0,0.21,0.36,12.6,0.363,Napoli,40.8518,14.2681
2024-04-24T11:00,12.1,68,6.4,9.8,0.1,0.1,0.0,0.0,0.0,51,1009.3,1007.0,19,6,16,0,9.4,203,30.2,486.0,264.0,222.0,362.5,3600.0,0.24,0.45,13.4,0.361,Napoli,40.8518,14.2681
2024-04-24T12:00,12.9,68,7.2,11.6,0.0,0.0,0.0,0.0,0.0,1,1009.6,1007.3,23,19,8,0,10.8,206,34.2,729.0,513.0,216.0,621.8,3600.0,0.34,0.47,14.6,0.359,Napoli,40.8518,14.2681
2024-04-24T13:00,13.7,65,7.3,13.5,0.0,0.0,0.0,0.0,0.0,0,1009.3,1007.0,10,7,7,0,8.9,227,33.8,859.0,683.0,176.0,779.9,3600.0,0.42,0.55,15.9,0.356,Napoli,40.8518,14.2681
2024-04-24T14:00,14.1,62,6.9,13.4,0.0,0.0,0.0,0.0,0.0,3,1009.2,1006.9,98,15,43,97,11.2,222,32.4,856.0,683.0,173.0,778.8,3600.0,0.41,0.62,16.7,0.353,Napoli,40.8518,14.2681
2024-04-24T15:00,14.3,52,4.7,12.3,0.1,0.1,0.0,0.0,0.0,51,1008.7,1006.4,53,12,50,0,11.7,223,30.6,729.0,517.0,212.0,624.1,3600.0,0.37,0.78,16.8,0.372,Napoli,40.8518,14.2681
2024-04-24T16:00,13.7,55,4.8,11.0,0.0,0.0,0.0,0.0,0.0,2,1008.5,1006.2,53,15,20,37,13.5,245,33.5,648.0,447.0,201.0,609.3,3600.0,0.32,0.7,16.9,0.369,Napoli,40.8518,14.2681
2024-04-24T17:00,14.0,54,4.8,11.3,0.0,0.0,0.0,0.0,0.0,3,1008.1,1005.8,100,14,28,100,9.4,263,33.1,449.0,286.0,163.0,477.6,3600.0,0.24,0.74,16.5,0.366,Napoli,40.8518,14.2681
2024-04-24T18:00,12.3,67,6.4,9.6,1.7,1.7,0.0,0.0,0.0,61,1008.2,1005.9,35,26,30,0,12.1,260,29.2,287.0,132.0,155.0,304.5,3600.0,0.15,0.46,15.6,0.381,Napoli,40.8518,14.2681
2024-04-24T19:00,11.5,74,7.0,9.6,0.0,0.0,0.0,0.0,0.0,2,1008.2,1005.9,54,28,41,0,8.1,238,27.7,131.0,55.0,76.0,221.1,3600.0,0.07,0.36,14.3,0.378,Napoli,40.8518,14.2681
2024-04-24T20:00,10.0,83,7.2,8.0,0.0,0.0,0.0,0.0,0.0,2,1008.6,1006.3,59,30,45,17,8.8,282,16.6,26.0,7.0,19.0,73.4,761.68,0.02,0.21,13.2,0.375,Napoli,40.8518,14.2681
2024-04-24T21:00,9.9,82,7.0,7.6,0.0,0.0,0.0,0.0,0.0,1,1009.1,1006.8,31,6,21,10,9.9,303,22.0,0.0,0.0,0.0,0.0,0.0,0.01,0.22,12.4,0.373,Napoli,40.8518,14.2681
2024-04-24T22:00,8.6,90,7.1,7.3,0.0,0.0,0.0,0.0,0.0,0,1009.3,1007.0,10,7,5,0,3.4,18,19.8,0.0,0.0,0.0,0.0,0.0,0.0,0.11,11.7,0.371,Napoli,40.8518,14.2681
2024-04-24T23:00,8.1,91,6.8,6.5,0.0,0.0,0.0,0.0,0.0,1,1009.4,1007.1,26,23,17,0,5.1,94,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.1,11.0,0.369,Napoli,40.8518,14.2681
2024-04-25T00:00,7.4,91,6.0,5.2,0.0,0.0,0.0,0.0,0.0,0,1009.0,1006.7,5,5,3,0,7.8,112,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.09,10.5,0.367,Napoli,40.8518,14.2681
2024-04-25T01:00,8.5,84,5.9,6.6,0.0,0.0,0.0,0.0,0.0,0,1009.1,1006.8,6,6,0,0,5.7,72,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.18,9.9,0.365,Napoli,40.8518,14.2681
2024-04-25T02:00,6.3,91,4.9,4.2,0.0,0.0,0.0,0.0,0.0,0,1008.8,1006.5,5,5,0,0,5.6,45,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.09,9.4,0.364,Napoli,40.8518,14.2681
2024-04-25T03:00,7.3,91,5.9,5.7,0.0,0.0,0.0,0.0,0.0,0,1008.4,1006.1,8,7,2,0,3.9,22,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,9.6,0.358,Napoli,40.8518,14.2681
2024-04-25T04:00,6.8,92,5.7,5.1,0.0,0.0,0.0,0.0,0.0,0,1008.2,1005.9,6,6,0,0,4.4,9,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.08,9.1,0.357,Napoli,40.8518,14.2681
2024-04-25T05:00,5.8,95,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0,1008.3,1006.0,15,14,6,0,4.0,360,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.05,8.7,0.356,Napoli,40.8518,14.2681
2024-04-25T06:00,5.5,95,4.8,3.7,0.0,0.0,0.0,0.0,0.0,2,1008.5,1006.2,51,30,37,0,3.9,22,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,8.5,0.354,Napoli,40.8518,14.2681
2024-04-25T07:00,6.3,97,5.9,4.8,0.0,0.0,0.0,0.0,0.0,3,1008.6,1006.3,98,98,20,0,3.1,36,8.6,22.0,4.0,18.0,43.2,0.0,0.0,0.03,8.5,0.354,Napoli,40.8518,14.2681
2024-04-25T08:00,8.8,98,8.5,7.8,0.0,0.0,0.0,0.0,0.0,1,1009.0,1006.7,35,28,21,0,4.1,105,11.2,122.0,36.0,86.0,147.9,2637.6,0.05,0.02,9.5,0.353,Napoli,40.8518,14.2681
2024-04-25T09:00,11.6,82,8.6,10.3,0.0,0.0,0.0,0.0,0.0,0,1008.9,1006.6,14,10,9,0,5.6,130,15.1,312.0,180.0,132.0,419.8,3600.0,0.14,0.25,11.0,0.352,Napoli,40.8518,14.2681
2024-04-25T10:00,12.8,73,8.2,11.3,0.0,0.0,0.0,0.0,0.0,0,1008.9,1006.6,17,1,16,0,6.8,162,23.8,477.0,321.0,156.0,539.3,3600.0,0.23,0.39,12.4,0.35,Napoli,40.8518,14.2681
2024-04-25T11:00,13.8,68,8.1,12.3,0.1,0.1,0.0,0.0,0.0,51,1009.2,1006.9,43,25,33,0,10.4,180,28.1,642.0,470.0,172.0,642.7,3600.0,0.31,0.5,13.8,0.35,Napoli,40.8518,14.2681
2024-04-25T12:00,14.3,65,7.8,12.1,0.0,0.0,0.0,0.0,0.0,1,1009.6,1007.3,31,8,26,0,14.2,196,33.8,649.0,429.0,220.0,518.1,3600.0,0.32,0.57,14.6,0.348,Napoli,40.8518,14.2681
2024-04-25T13:00,14.1,64,7.5,11.7,0.1,0.1,0.0,0.0,0.0,51,1009.8,1007.5,46,10,43,0,15.0,222,35.3,628.0,339.0,289.0,385.9,3600.0,0.31,0.58,15.2,0.346,Napoli,40.8518,14.2681
2024-04-25T14:00,14.7,61,7.3,12.0,0.0,0.0,0.0,0.0,0.0,2,1009.6,1007.3,60,37,43,5,15.0,224,34.9,588.0,319.0,269.0,362.7,3600.0,0.31,0.65,15.5,0.344,Napoli,40.8518,14.2681
2024-04-25T15:00,13.8,74,9.2,12.0,0.2,0.2,0.0,0.0,0.0,51,1009.6,1007.3,64,20,60,0,10.4,224,36.0,496.0,229.0,267.0,275.6,3600.0,0.25,0.41,15.2,0.351,Napoli,40.8518,14.2681
2024-04-25T16:00,13.7,68,8.0,10.6,0.1,0.1,0.0,0.0,0.0,51,1009.5,1007.2,95,32,78,73,17.3,249,38.9,414.0,169.0,245.0,229.6,3600.0,0.22,0.5,15.1,0.35,Napoli,40.8518,14.2681
2024-04-25T17:00,14.3,62,7.1,10.6,0.0,0.0,0.0,0.0,0.0,2,1009.6,1007.3,52,20,47,0,19.7,262,42.5,336.0,120.0,216.0,199.5,3600.0,0.2,0.62,14.9,0.349,Napoli,40.8518,14.2681
2024-04-25T18:00,14.0,59,6.2,10.6,0.0,0.0,0.0,0.0,0.0,0,1009.8,1007.5,15,10,13,0,16.7,263,42.1,264.0,116.0,148.0,265.9,3600.0,0.17,0.65,14.7,0.347,Napoli,40.8518,14.2681
2024-04-25T19:00,13.9,59,6.0,10.9,0.0,0.0,0.0,0.0,0.0,2,1009.9,1007.6,71,11,67,0,13.8,263,35.6,153.0,70.0,83.0,278.1,3600.0,0.12,0.66,14.3,0.346,Napoli,40.8518,14.2681
2024-04-25T20:00,13.4,59,5.6,10.0,0.0,0.0,0.0,0.0,0.0,1,1010.4,1008.1,25,0,25,0,15.7,259,32.8,20.0,4.0,16.0,41.3,0.0,0.08,0.63,13.8,0.345,Napoli,40.8518,14.2681
2024-04-25T21:00,12.9,61,5.5,9.8,0.0,0.0,0.0,0.0,0.0,2,1010.9,1008.6,53,37,26,0,13.7,256,32.0,0.0,0.0,0.0,0.0,0.0,0.05,0.58,13.3,0.344,Napoli,40.8518,14.2681
2024-04-25T22:00,12.5,65,6.1,9.4,0.0,0.0,0.0,0.0,0.0,1,1011.6,1009.3,48,7,46,0,14.5,243,29.2,0.0,0.0,0.0,0.0,0.0,0.05,0.51,12.9,0.343,Napoli,40.8518,14.2681
2024-04-25T23:00,12.4,67,6.5,9.7,0.0,0.0,0.0,0.0,0.0,1,1011.8,1009.5,26,9,20,0,12.3,232,29.5,0.0,0.0,0.0,0.0,0.0,0.03,0.47,12.7,0.343,Napoli,40.8518,14.2681
2024-04-26T00:00,12.2,68,6.4,9.7,0.0,0.0,0.0,0.0,0.0,1,1011.9,1009.6,47,30,22,3,10.8,233,24.8,0.0,0.0,0.0,0.0,0.0,0.03,0.46,12.4,0.342,Napoli,40.8518,14.2681
2024-04-26T01:00,12.4,67,6.6,9.9,0.0,0.0,0.0,0.0,0.0,1,1012.0,1009.7,47,3,10,39,11.0,232,22.7,0.0,0.0,0.0,0.0,0.0,0.03,0.47,12.2,0.341,Napoli,40.8518,14.2681
2024-04-26T02:00,12.2,70,6.9,10.2,0.0,0.0,0.0,0.0,0.0,1,1011.8,1009.5,32,0,6,27,7.9,231,22.3,0.0,0.0,0.0,0.0,0.0,0.02,0.42,11.9,0.341,Napoli,40.8518,14.2681
2024-04-26T03:00,11.9,73,7.2,10.2,0.0,0.0,0.0,0.0,0.0,0,1011.4,1009.1,12,0,12,0,6.4,207,17.3,0.0,0.0,0.0,0.0,0.0,0.01,0.38,12.2,0.343,Napoli,40.8518,14.2681
2024-04-26T04:00,11.0,77,7.1,9.3,0.1,0.1,0.0,0.0,0.0,51,1011.8,1009.5,46,0,28,24,6.2,170,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.31,11.6,0.343,Napoli,40.8518,14.2681
2024-04-26T05:00,10.7,86,8.4,8.6,0.0,0.0,0.0,0.0,0.0,2,1012.1,1009.8,76,18,30,60,11.7,137,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.18,11.3,0.342,Napoli,40.8518,14.2681
2024-04-26T06:00,10.6,90,9.0,8.4,0.0,0.0,0.0,0.0,0.0,3,1012.4,1010.1,100,28,52,100,13.3,142,26.3,0.0,0.0,0.0,0.0,0.0,0.0,0.13,11.2,0.342,Napoli,40.8518,14.2681
2024-04-26T07:00,11.1,90,9.5,8.9,0.1,0.1,0.0,0.0,0.0,51,1012.5,1010.2,100,36,43,100,13.5,136,26.3,19.0,3.0,16.0,31.7,0.0,0.02,0.13,11.3,0.342,Napoli,40.8518,14.2681
2024-04-26T08:00,12.6,83,9.8,10.6,0.0,0.0,0.0,0.0,0.0,3,1013.0,1010.7,100,18,27,100,13.6,143,30.2,119.0,42.0,77.0,169.8,3294.64,0.07,0.25,11.8,0.342,Napoli,40.8518,14.2681
2024-04-26T09:00,13.5,73,8.8,10.9,0.1,0.1,0.0,0.0,0.0,51,1013.2,1010.9,64,18,46,20,15.5,175,34.6,251.0,108.0,143.0,249.8,3600.0,0.14,0.42,12.6,0.341,Napoli,40.8518,14.2681
2024-04-26T10:00,13.8,73,9.0,11.2,0.2,0.2,0.0,0.0,0.0,51,1013.6,1011.3,73,36,60,6,15.9,177,35.3,443.0,260.0,183.0,434.4,3600.0,0.21,0.43,13.6,0.342,Napoli,40.8518,14.2681
2024-04-26T11:00,14.5,76,10.3,12.5,0.1,0.1,0.0,0.0,0.0,51,1013.9,1011.6,35,12,20,7,13.9,170,36.7,550.0,327.0,223.0,445.2,3600.0,0.26,0.39,14.5,0.341,Napoli,40.8518,14.2681
2024-04-26T12:00,15.2,73,10.5,13.8,0.0,0.0,0.0,0.0,0.0,1,1013.7,1011.4,39,17,26,6,14.5,166,36.0,650.0,424.0,226.0,510.3,3600.0,0.32,0.46,15.5,0.339,Napoli,40.8518,14.2681
2024-04-26T13:00,15.9,71,10.7,15.1,0.1,0.1,0.0,0.0,0.0,51,1013.8,1011.5,69,42,24,32,14.8,181,36.0,761.0,522.0,239.0,592.4,3600.0,0.37,0.52,16.4,0.338,Napoli,40.8518,14.2681
2024-04-26T14:00,15.9,71,10.6,14.3,0.1,0.1,0.0,0.0,0.0,51,1013.6,1011.3,49,18,15,30,15.9,184,37.4,661.0,390.0,271.0,442.2,3600.0,0.33,0.52,16.9,0.337,Napoli,40.8518,14.2681
2024-04-26T15:00,16.4,64,9.5,14.4,0.1,0.1,0.0,0.0,0.0,51,1013.9,1011.6,45,8,42,0,17.7,184,42.5,697.0,502.0,195.0,602.4,3600.0,0.36,0.67,17.1,0.335,Napoli,40.8518,14.2681
2024-04-26T16:00,16.6,60,8.9,14.2,0.0,0.0,0.0,0.0,0.0,3,1013.8,1011.5,95,6,94,5,17.6,191,39.6,654.0,449.0,205.0,607.9,3600.0,0.34,0.75,17.4,0.333,Napoli,40.8518,14.2681
2024-04-26T17:00,16.1,62,8.7,13.4,0.0,0.0,0.0,0.0,0.0,3,1013.5,1011.2,100,7,100,79,15.9,184,39.2,371.0,144.0,227.0,238.4,3600.0,0.23,0.7,17.1,0.332,Napoli,40.8518,14.2681
2024-04-26T18:00,15.3,69,9.7,12.9,0.0,0.0,0.0,0.0,0.0,3,1013.7,1011.4,100,0,100,80,15.7,169,34.2,195.0,25.0,170.0,57.0,0.0,0.14,0.54,16.5,0.331,Napoli,40.8518,14.2681
2024-04-26T19:00,14.7,75,10.3,12.7,0.0,0.0,0.0,0.0,0.0,3,1013.7,1011.4,100,2,100,87,14.3,170,33.8,110.0,10.0,100.0,39.3,0.0,0.08,0.42,15.9,0.33,Napoli,40.8518,14.2681
2024-04-26T20:00,13.5,80,10.2,11.8,0.1,0.1,0.0,0.0,0.0,51,1014.0,1011.7,88,19,61,71,12.4,172,29.2,19.0,0.0,19.0,0.0,0.0,0.04,0.31,15.1,0.331,Napoli,40.8518,14.2681
2024-04-26T21:00,12.7,81,9.6,11.3,0.0,0.0,0.0,0.0,0.0,1,1014.7,1012.4,45,15,34,15,9.3,167,24.1,0.0,0.0,0.0,0.0,0.0,0.01,0.27,14.3,0.33,Napoli,40.8518,14.2681
2024-04-26T22:00,11.7,88,9.7,10.8,0.0,0.0,0.0,0.0,0.0,3,1014.9,1012.6,92,11,91,4,5.6,135,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.17,13.6,0.33,Napoli,40.8518,14.2681
2024-04-26T23:00,10.8,90,9.3,9.8,0.0,0.0,0.0,0.0,0.0,0,1014.8,1012.5,12,12,0,0,5.7,72,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.13,12.8,0.33,Napoli,40.8518,14.2681
2024-04-27T00:00,10.2,91,8.8,9.0,0.0,0.0,0.0,0.0,0.0,0,1015.0,1012.7,10,5,6,0,6.1,40,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.11,12.2,0.329,Napoli,40.8518,14.2681
2024-04-27T01:00,9.6,93,8.5,8.2,0.0,0.0,0.0,0.0,0.0,0,1015.0,1012.7,3,1,2,0,6.8,25,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,11.8,0.329,Napoli,40.8518,14.2681
2024-04-27T02:00,8.8,95,8.0,7.5,0.0,0.0,0.0,0.0,0.0,0,1014.7,1012.4,1,1,0,0,5.2,25,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,11.4,0.329,Napoli,40.8518,14.2681
2024-04-27T03:00,9.5,91,8.2,8.4,0.0,0.0,0.0,0.0,0.0,0,1014.4,1012.1,1,0,1,0,4.6,18,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.1,12.7,0.325,Napoli,40.8518,14.2681
2024-04-27T04:00,8.8,94,7.9,7.4,0.0,0.0,0.0,0.0,0.0,0,1014.6,1012.3,0,0,0,0,6.1,28,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.07,12.2,0.324,Napoli,40.8518,14.2681
2024-04-27T05:00,8.1,96,7.5,6.5,0.0,0.0,0.0,0.0,0.0,0,1014.8,1012.5,6,5,0,1,6.4,27,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.04,11.7,0.324,Napoli,40.8518,14.2681
