date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2020-05-03,42.5,13.0,11.62,17.29,4.83,0.6,2.98,13.9,5.2884,78.44,90.5
2020-05-04,42.5,13.0,10.88,18.74,2.7,0.02,2.45,46.9,7.9766,69.61,91.0
2020-05-05,42.5,13.0,12.45,18.24,6.49,0.06,4.11,229.7,6.54,71.14,90.93
2020-05-06,42.5,13.0,11.93,17.97,5.97,1.09,3.17,50.5,4.4923,74.98,90.67
2020-05-07,42.5,13.0,9.24,15.81,2.59,0.0,4.04,62.6,8.1866,66.55,91.17
2020-05-08,42.5,13.0,13.22,20.31,5.18,0.3,2.06,203.5,7.7383,54.86,91.32
2020-05-09,42.5,13.0,14.25,20.49,7.87,0.1,1.94,213.8,7.3195,57.19,90.96
2020-05-10,42.5,13.0,14.27,19.98,10.01,0.61,1.79,188.4,5.675,63.36,90.5
2020-05-11,42.5,13.0,12.93,17.48,9.43,0.56,4.79,224.1,6.4327,75.95,90.12
2020-05-12,42.5,13.0,12.03,15.77,7.95,2.88,4.81,224.4,3.6581,86.22,90.53
2020-05-13,42.5,13.0,14.43,21.49,7.16,0.08,5.27,185.5,5.7154,68.84,90.52
2020-05-14,42.5,13.0,17.47,23.6,11.46,0.1,3.63,189.1,4.4863,71.02,90.2
2020-05-15,42.5,13.0,14.11,18.03,11.31,0.07,5.07,227.0,7.0884,76.11,90.67
2020-05-16,42.5,13.0,15.87,21.28,11.76,0.76,3.01,119.1,3.9559,61.3,90.95
2020-05-17,42.5,13.0,18.37,23.55,13.4,1.55,2.96,195.5,5.1106,64.53,90.89
2020-05-18,42.5,13.0,16.6,20.9,12.01,0.91,3.41,78.6,4.2096,72.29,90.93
2020-05-19,42.5,13.0,15.31,20.08,10.85,3.42,2.23,181.5,5.4986,76.2,90.47
2020-05-20,42.5,13.0,13.41,17.18,11.14,11.55,3.8,32.3,3.4025,85.84,90.17
2020-05-21,42.5,13.0,12.42,17.62,7.2,0.44,5.66,41.6,7.8511,71.66,90.8
2020-05-22,42.5,13.0,14.07,20.67,5.74,1.0,2.8,54.4,8.0712,62.59,91.55
2020-05-23,42.5,13.0,16.71,22.49,11.34,0.0,2.56,260.4,7.8734,64.08,91.74
2020-05-24,42.5,13.0,15.53,20.82,10.45,0.37,2.85,236.5,5.6988,71.38,91.58
2020-05-25,42.5,13.0,13.48,19.42,7.25,0.0,3.27,72.7,8.4329,59.5,91.63
2020-05-26,42.5,13.0,11.32,16.5,6.22,1.58,4.18,45.6,7.3037,63.13,91.66
2020-05-27,42.5,13.0,10.1,16.05,5.01,2.73,4.3,45.2,6.5206,72.43,91.75
2020-05-28,42.5,13.0,11.29,16.66,4.87,1.03,2.61,48.4,6.6679,63.62,91.54
2020-05-29,42.5,13.0,10.55,14.96,6.19,18.6,1.9,139.7,2.8867,78.57,91.03
2020-05-30,42.5,13.0,9.78,14.81,5.18,2.57,1.15,76.9,4.6627,80.62,90.69
2020-05-31,42.5,13.0,11.16,16.83,4.7,1.97,2.09,33.4,5.5301,75.66,90.71
2020-06-01,42.5,13.0,11.66,17.39,5.51,0.4,2.96,44.0,6.5863,75.13,90.84
2020-06-02,42.5,13.0,14.0,19.76,6.74,0.16,1.57,71.0,6.8666,64.44,90.72
2020-06-03,42.5,13.0,14.49,20.27,9.07,0.28,2.32,258.0,6.8304,69.27,90.4
2020-06-04,42.5,13.0,13.56,19.33,7.94,2.3,5.88,194.4,4.6032,79.6,89.96
2020-06-05,42.5,13.0,13.96,16.14,10.12,21.82,4.95,220.2,3.139,84.6,89.56
2020-06-06,42.5,13.0,15.26,21.95,8.37,0.3,1.89,297.0,7.6922,73.8,90.17
2020-06-07,42.5,13.0,14.85,20.25,8.91,0.01,3.29,201.9,6.6307,74.49,90.33
2020-06-08,42.5,13.0,14.5,18.11,10.56,11.88,3.3,205.6,4.0711,86.12,90.19
2020-06-09,42.5,13.0,13.35,18.31,9.12,0.94,2.86,214.9,5.579,79.93,90.35
2020-06-10,42.5,13.0,11.72,15.5,8.92,6.34,4.3,219.2,5.3815,83.52,90.44
2020-06-11,42.5,13.0,10.73,13.26,8.0,11.77,3.03,220.1,5.1074,88.32,90.42
2020-06-12,42.5,13.0,14.06,20.56,6.49,0.01,2.03,235.8,8.257,74.94,90.65
2020-06-13,42.5,13.0,15.18,22.05,9.75,1.04,2.9,222.0,7.0183,74.52,90.75
2020-06-14,42.5,13.0,13.68,17.52,10.3,1.12,3.8,230.0,4.7179,82.45,90.59
2020-06-15,42.5,13.0,14.33,18.03,9.99,10.2,1.86,312.6,4.2838,84.3,90.59
2020-06-16,42.5,13.0,15.34,19.17,11.79,7.05,1.48,350.0,4.6339,80.8,90.5
2020-06-17,42.5,13.0,14.96,18.8,10.81,2.68,2.6,240.9,5.7396,83.25,90.51
2020-06-18,42.5,13.0,14.86,19.88,9.9,2.1,3.15,229.8,7.2562,77.74,90.8
2020-06-19,42.5,13.0,15.27,20.48,9.3,0.09,2.75,236.6,7.0106,72.77,90.94
2020-06-20,42.5,13.0,14.94,20.85,8.56,0.17,2.57,356.1,7.7582,73.36,90.87
2020-06-21,42.5,13.0,15.28,20.25,10.04,1.03,2.46,15.5,6.0689,70.87,90.82
2020-06-22,42.5,13.0,15.92,21.29,10.43,2.87,4.57,30.0,5.0431,73.4,90.94
2020-06-23,42.5,13.0,17.46,23.41,11.07,0.92,3.77,37.9,8.2812,65.4,91.14
2020-06-24,42.5,13.0,18.29,24.53,10.32,0.0,2.26,68.3,8.2306,60.48,91.24
2020-06-25,42.5,13.0,19.96,24.6,14.58,0.16,1.23,232.8,6.6773,58.66,91.27
2020-06-26,42.5,13.0,21.07,26.33,16.03,0.06,0.97,180.0,7.3733,56.15,91.16
2020-06-27,42.5,13.0,21.53,27.55,15.63,0.07,1.19,192.9,7.6918,53.55,91.08
2020-06-28,42.5,13.0,22.6,28.33,17.26,0.06,0.85,302.3,7.8384,51.37,91.06
2020-06-29,42.5,13.0,21.9,28.11,16.71,0.0,2.93,245.8,8.4384,53.9,90.9
2020-06-30,42.5,13.0,21.89,28.67,15.43,0.0,2.54,226.5,8.0146,59.69,90.84
2020-07-01,42.5,13.0,22.25,29.16,15.21,0.0,2.28,236.2,8.2896,62.7,90.81
2020-07-02,42.5,13.0,23.05,29.42,16.75,0.03,2.32,246.7,7.2398,59.27,90.71
2020-07-03,42.5,13.0,22.71,28.38,17.93,2.26,1.8,276.0,6.3286,59.5,90.68
2020-07-04,42.5,13.0,18.75,21.77,13.09,7.95,1.49,10.6,4.2101,75.02,90.87
2020-07-05,42.5,13.0,18.14,25.4,10.66,0.01,4.06,35.1,8.2843,64.66,90.86
2020-07-06,42.5,13.0,20.88,27.68,12.24,0.06,2.21,35.9,8.4871,51.08,90.46
2020-07-07,42.5,13.0,19.59,26.09,14.18,0.1,3.34,56.7,6.7591,60.22,90.62
2020-07-08,42.5,13.0,20.57,27.37,13.5,0.04,1.66,240.9,8.0158,61.96,91.0
2020-07-09,42.5,13.0,22.66,29.66,16.18,0.0,1.03,238.6,8.1576,55.14,91.1
2020-07-10,42.5,13.0,23.38,30.05,17.28,0.11,1.29,246.3,7.5662,49.96,91.0
2020-07-11,42.5,13.0,23.24,29.9,17.21,0.01,2.38,244.4,8.0189,51.11,90.98
2020-07-12,42.5,13.0,21.46,27.6,14.73,0.01,2.25,42.2,4.6382,61.49,91.16
2020-07-13,42.5,13.0,18.41,25.77,12.29,0.0,3.69,44.7,7.6147,48.46,91.03
2020-07-14,42.5,13.0,18.77,26.26,11.26,0.1,1.5,75.0,7.3961,54.42,90.67
2020-07-15,42.5,13.0,17.78,23.08,13.32,0.98,2.35,226.9,5.3239,62.25,90.81
2020-07-16,42.5,13.0,18.72,25.09,12.09,0.42,1.26,259.4,6.3725,66.89,90.84
2020-07-17,42.5,13.0,17.29,22.74,12.36,3.44,1.95,354.6,4.0793,77.38,90.66
2020-07-18,42.5,13.0,15.64,22.71,10.28,0.17,3.22,37.9,6.0564,64.87,90.73
2020-07-19,42.5,13.0,17.21,24.66,8.75,0.03,2.7,24.9,7.5888,53.44,90.87
2020-07-20,42.5,13.0,21.09,27.76,14.54,0.09,1.12,330.0,7.0349,47.56,91.14
2020-07-21,42.5,13.0,23.3,30.92,15.4,0.0,1.34,338.6,7.759,48.6,91.34
2020-07-22,42.5,13.0,24.7,31.8,18.46,0.0,1.74,284.8,7.793,44.37,91.23
2020-07-23,42.5,13.0,23.66,30.45,17.28,0.01,2.25,265.6,7.4472,51.05,90.85
2020-07-24,42.5,13.0,22.16,29.47,16.19,1.09,3.09,238.7,6.7603,55.33,90.62
2020-07-25,42.5,13.0,19.35,25.51,13.73,0.03,3.36,357.8,7.1899,62.26,90.72
2020-07-26,42.5,13.0,21.5,29.32,12.59,0.0,2.14,305.0,7.6454,44.43,90.94
2020-07-27,42.5,13.0,24.21,31.96,17.04,0.0,1.21,291.9,7.8722,45.39,91.17
2020-07-28,42.5,13.0,25.55,33.66,18.07,0.0,1.12,261.1,7.9322,45.53,91.08
2020-07-29,42.5,13.0,26.98,35.33,19.35,0.0,1.6,306.0,7.6548,45.7,91.11
2020-07-30,42.5,13.0,28.06,35.08,21.21,0.01,1.86,297.7,7.5338,40.8,91.27
2020-07-31,42.5,13.0,27.71,35.06,21.48,0.0,2.78,281.6,7.573,40.13,91.19
2020-08-01,42.5,13.0,25.9,31.78,21.15,0.0,2.11,23.4,6.8424,44.88,90.9
2020-08-02,42.5,13.0,26.33,33.6,19.7,0.31,2.47,216.1,6.4217,44.25,90.66
2020-08-03,42.5,13.0,22.63,29.12,16.98,1.76,4.89,212.4,6.7284,59.29,90.32
2020-08-04,42.5,13.0,18.47,23.43,14.76,5.84,4.65,228.6,5.9405,70.02,90.08
2020-08-05,42.5,13.0,16.23,19.83,12.99,1.63,2.76,31.1,4.0906,72.48,90.37
2020-08-06,42.5,13.0,18.62,25.41,12.83,0.29,4.01,35.6,6.3672,70.79,90.73
2020-08-07,42.5,13.0,19.81,26.61,13.82,0.13,4.0,39.3,6.2479,67.12,90.99
2020-08-08,42.5,13.0,20.58,27.31,13.88,0.54,4.83,34.1,5.425,64.5,91.0
2020-08-09,42.5,13.0,22.82,30.49,15.39,0.12,3.13,46.9,6.9737,53.84,91.02
2020-08-10,42.5,13.0,24.22,32.1,16.63,0.0,1.3,66.3,6.8374,42.37,90.95
2020-08-11,42.5,13.0,24.77,32.37,18.87,1.1,1.43,21.8,6.2477,43.7,91.08
2020-08-12,42.5,13.0,24.52,30.73,18.55,0.0,1.77,254.4,6.588,43.2,91.16
2020-08-13,42.5,13.0,25.41,32.71,18.72,0.18,2.04,250.0,6.9574,39.57,91.14
2020-08-14,42.5,13.0,23.97,31.61,16.37,0.18,2.87,229.1,6.8393,47.44,90.88
2020-08-15,42.5,13.0,23.84,31.14,17.46,0.99,1.55,297.4,6.5707,55.9,90.76
2020-08-16,42.5,13.0,24.37,31.98,18.03,0.11,1.81,254.1,7.0109,43.84,90.74
2020-08-17,42.5,13.0,22.8,29.54,17.28,1.49,2.42,238.2,6.1063,52.0,90.7
2020-08-18,42.5,13.0,21.33,27.15,16.6,0.21,2.07,279.0,4.6709,58.5,90.61
2020-08-19,42.5,13.0,22.39,30.18,15.11,0.0,1.77,338.2,6.2774,48.45,90.58
2020-08-20,42.5,13.0,24.2,32.2,17.09,0.0,1.02,230.3,6.9221,41.87,90.84
2020-08-21,42.5,13.0,25.53,33.96,18.74,0.0,1.13,276.4,7.0709,38.39,91.16
2020-08-22,42.5,13.0,25.79,34.03,19.27,0.0,2.31,246.3,6.9751,32.68,91.13
2020-08-23,42.5,13.0,25.23,33.41,17.96,0.07,0.94,273.3,6.5138,46.23,90.76
2020-08-24,42.5,13.0,22.81,28.77,18.26,2.52,1.16,172.2,4.1544,60.61,90.6
2020-08-25,42.5,13.0,22.18,28.6,16.43,0.63,1.89,356.3,5.8675,58.02,90.82
2020-08-26,42.5,13.0,23.19,31.09,16.48,0.0,2.43,257.4,6.8614,46.36,91.06
2020-08-27,42.5,13.0,22.84,30.88,16.59,0.0,2.44,242.4,6.6442,51.41,90.92
2020-08-28,42.5,13.0,22.9,30.7,16.09,0.0,2.7,214.9,6.6526,54.38,90.53
2020-08-29,42.5,13.0,22.9,30.77,15.63,0.02,4.54,186.9,6.4006,48.13,90.29
2020-08-30,42.5,13.0,21.38,27.6,16.48,6.21,6.21,202.8,3.81,64.43,90.49
2020-08-31,42.5,13.0,15.9,19.99,11.27,17.94,3.19,219.6,1.4827,87.79,90.65
2020-09-01,42.5,13.0,16.09,22.34,11.03,0.45,2.37,295.1,5.9714,68.19,90.58
2020-09-02,42.5,13.0,16.4,21.91,11.87,0.08,1.29,193.2,4.6118,66.29,90.81
2020-09-03,42.5,13.0,18.24,25.56,12.8,0.07,1.46,351.1,4.9226,60.52,91.28
2020-09-04,42.5,13.0,17.68,25.59,10.4,0.0,2.85,62.3,6.4654,56.9,91.71
2020-09-05,42.5,13.0,20.07,28.52,12.53,0.0,1.36,225.9,6.4639,48.02,91.28
2020-09-06,42.5,13.0,20.26,28.12,14.8,0.0,1.49,228.8,6.1596,52.05,90.85
2020-09-07,42.5,13.0,19.81,27.89,12.97,0.07,1.32,139.2,5.796,55.52,90.95
2020-09-08,42.5,13.0,20.3,27.69,13.57,0.0,2.08,75.4,5.1811,64.91,91.56
2020-09-09,42.5,13.0,22.33,28.34,17.28,0.07,1.12,270.8,5.2942,58.51,91.65
2020-09-10,42.5,13.0,21.4,28.22,17.63,0.86,1.64,49.4,4.8907,61.45,91.08
2020-09-11,42.5,13.0,20.82,26.95,15.33,0.07,1.68,65.5,5.1674,59.92,90.72
2020-09-12,42.5,13.0,20.16,28.16,13.68,1.92,2.29,74.0,5.352,59.12,91.0
2020-09-13,42.5,13.0,20.89,29.0,14.77,0.0,3.02,51.4,5.5351,57.37,91.52
2020-09-14,42.5,13.0,20.31,27.5,14.25,0.0,2.52,65.6,5.2339,55.89,91.63
2020-09-15,42.5,13.0,21.33,27.7,16.02,0.15,1.36,105.0,4.8036,49.78,91.4
2020-09-16,42.5,13.0,20.49,26.9,15.75,0.08,1.24,74.7,4.6056,53.29,91.09
2020-09-17,42.5,13.0,19.68,27.23,13.85,0.43,2.55,34.2,5.0498,59.84,90.93
2020-09-18,42.5,13.0,18.71,26.44,13.14,0.01,3.16,51.8,4.2086,71.3,91.12
2020-09-19,42.5,13.0,19.82,26.56,13.77,0.0,1.61,305.0,4.6903,63.23,91.18
2020-09-20,42.5,13.0,19.47,26.11,15.69,2.08,1.55,226.2,4.4033,64.52,91.02
2020-09-21,42.5,13.0,17.43,21.29,14.81,9.42,1.61,183.0,2.8042,77.97,90.95
2020-09-22,42.5,13.0,16.29,20.95,12.98,3.5,2.34,208.3,3.3816,79.16,90.84
2020-09-23,42.5,13.0,14.51,17.44,12.31,10.44,2.81,213.3,3.1366,89.39,90.65
2020-09-24,42.5,13.0,16.2,22.17,12.44,2.78,3.07,215.9,3.7762,81.2,90.68
2020-09-25,42.5,13.0,15.33,20.01,9.84,11.23,8.18,225.5,2.599,83.29,89.64
2020-09-26,42.5,13.0,10.02,14.31,6.4,3.37,4.31,269.6,4.0094,70.44,89.28
2020-09-27,42.5,13.0,8.88,12.31,6.73,34.73,4.95,178.5,0.7382,92.55,89.45
2020-09-28,42.5,13.0,7.75,10.0,5.71,5.98,2.95,220.7,2.5003,93.57,90.13
2020-09-29,42.5,13.0,11.68,18.05,5.76,0.01,1.38,303.3,4.9987,70.83,90.88
2020-09-30,42.5,13.0,13.36,19.6,8.43,0.0,1.28,258.9,4.7143,67.69,90.76
2020-10-01,42.5,13.0,12.92,19.01,9.03,0.01,2.13,224.3,3.9271,82.72,90.32
2020-10-02,42.5,13.0,13.23,19.45,8.59,0.03,3.99,182.4,3.8839,77.38,89.96
2020-10-03,42.5,13.0,14.56,19.99,9.81,8.09,6.55,197.2,1.7124,86.95,89.74
2020-10-04,42.5,13.0,11.75,16.09,9.24,2.67,5.36,210.3,3.3823,83.78,90.32
2020-10-05,42.5,13.0,11.64,15.23,8.17,7.73,4.92,218.9,3.3713,87.8,90.46
2020-10-06,42.5,13.0,10.98,16.87,6.26,0.01,2.45,221.6,4.5437,79.88,90.87
2020-10-07,42.5,13.0,11.61,15.91,5.82,9.24,5.3,253.5,2.1226,89.46,90.59
2020-10-08,42.5,13.0,10.08,17.09,4.95,0.02,2.86,53.4,4.7335,71.3,91.29
2020-10-09,42.5,13.0,13.01,20.09,7.42,0.15,1.15,351.5,4.3258,57.34,91.41
2020-10-10,42.5,13.0,12.5,18.35,7.59,0.03,2.03,233.3,4.4554,66.09,91.14
2020-10-11,42.5,13.0,9.31,13.56,6.04,6.61,3.51,213.3,1.2262,94.22,90.46
2020-10-12,42.5,13.0,8.16,12.77,5.25,2.86,2.47,59.3,1.9481,84.61,90.0
2020-10-13,42.5,13.0,6.46,11.86,2.17,0.55,2.22,334.7,2.8121,74.07,90.13
2020-10-14,42.5,13.0,8.92,12.51,2.73,11.71,4.36,201.9,2.3724,89.83,90.22
2020-10-15,42.5,13.0,9.51,11.41,6.78,23.01,6.01,212.3,2.4233,89.99,89.9
2020-10-16,42.5,13.0,7.54,10.23,5.86,4.47,3.53,226.7,2.5442,90.11,90.38
2020-10-17,42.5,13.0,8.29,12.34,5.5,3.68,1.06,199.3,2.4823,86.82,90.65
2020-10-18,42.5,13.0,8.57,13.86,4.94,0.06,1.2,92.1,3.4058,80.81,91.05
2020-10-19,42.5,13.0,9.25,14.29,5.16,0.0,1.17,210.6,3.5443,76.31,91.42
2020-10-20,42.5,13.0,9.44,15.6,4.58,0.0,0.88,197.5,3.9682,66.74,91.58
2020-10-21,42.5,13.0,9.31,15.92,4.34,0.0,2.08,182.7,3.8772,71.27,91.55
2020-10-22,42.5,13.0,9.57,16.61,4.46,0.0,1.66,194.7,3.9708,79.86,91.59
2020-10-23,42.5,13.0,10.51,17.1,5.77,0.25,2.14,199.3,2.9162,88.81,91.39
2020-10-24,42.5,13.0,10.81,13.89,7.83,13.18,3.01,219.9,1.0798,94.52,90.97
2020-10-25,42.5,13.0,9.34,14.52,6.26,0.25,2.34,249.3,2.5339,89.82,90.83
2020-10-26,42.5,13.0,10.09,14.35,7.02,0.81,5.23,194.6,3.0682,91.05,90.48
2020-10-27,42.5,13.0,8.96,11.17,6.31,5.8,3.91,220.8,1.7698,86.18,90.23
2020-10-28,42.5,13.0,7.95,14.41,3.32,0.01,1.86,16.5,3.474,77.33,90.77
2020-10-29,42.5,13.0,8.04,12.64,4.35,0.03,1.7,282.0,2.519,76.95,91.13
2020-10-30,42.5,13.0,11.08,17.4,6.38,0.0,1.02,7.2,3.2215,71.91,91.44
2020-10-31,42.5,13.0,12.43,18.01,9.35,0.04,0.84,282.1,3.3984,67.79,91.52
2020-11-01,42.5,13.0,11.61,17.44,7.44,0.0,1.18,239.1,3.0115,73.94,91.4
2020-11-02,42.5,13.0,10.45,16.07,6.65,0.02,0.71,228.4,2.9878,81.49,91.46
2020-11-03,42.5,13.0,10.96,16.62,7.21,0.0,0.86,316.1,2.7154,85.68,91.44
2020-11-04,42.5,13.0,11.34,16.45,8.83,0.01,1.03,327.7,1.4803,88.74,91.36
2020-11-05,42.5,13.0,10.58,14.98,7.72,0.1,1.47,44.4,1.1618,87.65,91.71
2020-11-06,42.5,13.0,9.31,13.63,6.57,0.48,2.3,68.5,1.7594,92.55,91.94
2020-11-07,42.5,13.0,10.2,16.0,6.67,0.02,1.01,227.3,2.9381,79.47,91.91
2020-11-08,42.5,13.0,10.25,16.17,6.44,0.01,1.1,357.0,3.084,72.56,91.68
2020-11-09,42.5,13.0,11.9,17.53,8.22,0.01,1.09,352.3,3.0197,62.01,91.49
2020-11-10,42.5,13.0,11.64,16.64,9.21,0.0,1.16,303.0,2.8841,72.33,91.5
2020-11-11,42.5,13.0,10.61,15.5,6.67,0.07,1.21,230.7,2.7214,80.18,91.53
2020-11-12,42.5,13.0,8.01,11.26,5.43,0.23,1.66,216.7,1.7508,95.46,91.55
2020-11-13,42.5,13.0,8.85,13.89,5.06,0.07,1.35,210.3,2.7062,83.11,91.56
2020-11-14,42.5,13.0,8.56,12.52,5.66,2.96,1.61,170.7,0.8455,94.41,91.52
2020-11-15,42.5,13.0,8.78,13.52,6.33,0.47,1.91,194.8,1.8398,90.42,91.32
2020-11-16,42.5,13.0,9.56,12.07,6.42,21.3,2.61,205.8,0.7706,97.5,90.84
2020-11-17,42.5,13.0,7.04,8.46,5.34,2.37,5.81,41.3,1.3709,92.33,91.07
2020-11-18,42.5,13.0,9.03,15.15,5.63,0.33,1.99,82.5,2.4403,85.28,91.69
2020-11-19,42.5,13.0,7.97,13.94,4.35,0.0,1.48,224.1,2.5608,86.48,91.37
2020-11-20,42.5,13.0,4.37,8.43,2.06,14.05,7.27,54.3,0.5818,93.76,90.52
2020-11-21,42.5,13.0,0.87,3.26,-1.9,2.43,11.27,53.4,1.7297,82.57,91.15
2020-11-22,42.5,13.0,1.01,7.12,-3.02,1.97,3.91,74.6,2.1221,85.48,91.54
2020-11-23,42.5,13.0,6.26,11.73,1.97,0.2,1.4,175.0,2.5435,85.9,91.61
2020-11-24,42.5,13.0,5.64,10.27,3.06,0.01,1.29,99.6,1.3992,87.83,91.37
2020-11-25,42.5,13.0,5.91,11.01,3.29,0.0,1.46,151.6,1.9702,91.07,91.29
2020-11-26,42.5,13.0,6.08,10.92,3.15,0.01,1.08,162.9,2.2387,86.5,91.32
2020-11-27,42.5,13.0,6.86,10.86,4.81,0.08,1.57,159.6,1.926,89.4,91.17
2020-11-28,42.5,13.0,5.81,9.83,3.83,1.43,2.51,97.7,1.5367,89.48,90.64
2020-11-29,42.5,13.0,6.52,8.84,4.21,3.42,4.22,55.5,0.8472,94.37,90.31
2020-11-30,42.5,13.0,4.49,9.42,1.94,0.3,2.11,73.4,1.5593,86.51,90.94
2020-12-01,42.5,13.0,5.1,7.94,3.22,4.68,2.41,183.6,1.1155,94.87,90.48
2020-12-02,42.5,13.0,3.4,5.45,1.47,21.11,2.41,181.1,0.907,95.79,89.8
2020-12-03,42.5,13.0,2.57,5.71,0.5,1.29,1.22,196.5,0.9538,93.28,89.62
2020-12-04,42.5,13.0,2.55,5.74,-1.98,2.65,4.51,184.4,1.1726,96.61,89.48
2020-12-05,42.5,13.0,7.85,10.27,6.08,13.19,8.0,178.9,1.0646,92.34,89.44
2020-12-06,42.5,13.0,5.9,8.92,3.08,32.58,4.25,198.3,0.4762,96.88,89.1
2020-12-07,42.5,13.0,3.82,5.3,3.07,3.3,4.01,208.3,1.3483,93.02,89.71
2020-12-08,42.5,13.0,5.26,6.04,3.97,20.87,4.95,182.8,0.7198,96.7,89.24
2020-12-09,42.5,13.0,4.48,6.41,3.0,10.52,2.83,218.1,1.3466,94.22,89.22
2020-12-10,42.5,13.0,2.82,5.07,1.21,10.92,2.2,183.3,1.457,94.44,89.5
2020-12-11,42.5,13.0,2.46,6.31,-0.15,3.76,1.86,68.9,1.747,89.22,89.42
2020-12-12,42.5,13.0,2.91,7.29,0.15,45.68,1.41,95.3,1.9015,86.73,89.13
2020-12-13,42.5,13.0,1.58,5.38,-1.19,3.21,3.41,30.3,1.7503,94.47,89.82
2020-12-14,42.5,13.0,1.19,7.59,-1.73,0.53,2.76,48.4,2.2699,89.26,90.63
2020-12-15,42.5,13.0,2.84,5.98,-0.24,0.03,1.3,180.5,1.2662,73.95,90.95
2020-12-16,42.5,13.0,4.24,8.91,1.94,0.33,1.21,200.3,2.2342,74.36,91.25
2020-12-17,42.5,13.0,5.1,9.53,2.87,1.36,1.16,169.8,2.1852,82.63,91.47
2020-12-18,42.5,13.0,5.05,9.85,2.36,0.32,0.99,111.2,2.0794,86.44,91.56
2020-12-19,42.5,13.0,5.28,9.72,2.42,0.1,0.97,167.6,1.7513,79.63,91.48
2020-12-20,42.5,13.0,5.89,10.66,3.27,0.25,0.9,118.2,1.9826,76.03,91.36
2020-12-21,42.5,13.0,5.6,9.91,3.37,0.25,0.89,236.8,1.9675,79.26,91.52
2020-12-22,42.5,13.0,5.62,9.72,2.98,0.13,1.07,233.7,1.4285,95.37,91.55
2020-12-23,42.5,13.0,6.17,9.77,3.49,0.31,2.06,215.7,1.5763,96.01,91.53
2020-12-24,42.5,13.0,6.89,8.39,6.03,3.72,5.57,215.7,1.062,97.28,90.93
2020-12-25,42.5,13.0,5.01,7.25,2.3,6.23,6.12,227.7,1.0202,96.21,90.15
2020-12-26,42.5,13.0,1.38,4.38,-0.79,11.05,2.58,39.7,0.6319,90.43,89.95
2020-12-27,42.5,13.0,-1.19,2.24,-4.58,1.05,3.11,5.9,1.1052,92.8,89.64
2020-12-28,42.5,13.0,2.02,4.43,-3.94,18.85,8.89,206.5,0.6322,96.24,88.68
2020-12-29,42.5,13.0,3.81,5.35,2.51,7.56,6.23,215.5,1.6579,95.75,89.3
2020-12-30,42.5,13.0,3.28,4.95,1.99,5.98,3.6,213.8,1.2859,95.48,89.52
2020-12-31,42.5,13.0,1.14,3.83,-1.16,1.68,2.56,238.3,1.961,95.16,90.02
2021-01-01,42.5,13.0,1.38,3.15,-1.5,5.51,3.6,178.1,0.7049,97.87,90.15
2021-01-02,42.5,13.0,4.18,5.65,3.18,16.15,5.39,183.3,1.1105,96.76,89.74
2021-01-03,42.5,13.0,2.06,3.31,0.39,9.47,2.67,185.6,1.1688,96.17,89.96
2021-01-04,42.5,13.0,0.99,3.46,-0.77,6.48,2.2,194.2,1.7887,95.79,90.01
2021-01-05,42.5,13.0,0.59,1.65,-0.43,14.89,3.08,190.6,0.6406,97.23,89.89
2021-01-06,42.5,13.0,-0.03,2.43,-3.15,6.57,4.25,221.1,1.6378,95.16,90.18
2021-01-07,42.5,13.0,-0.41,2.45,-2.61,6.98,1.55,145.0,1.1664,94.39,90.29
2021-01-08,42.5,13.0,-0.79,1.6,-3.37,5.18,2.38,39.7,0.6506,93.35,90.0
2021-01-09,42.5,13.0,-0.71,1.32,-2.25,8.0,3.5,69.0,0.6192,93.83,90.2
2021-01-10,42.5,13.0,1.28,2.39,-0.76,17.99,3.47,64.8,0.7106,94.92,90.02
2021-01-11,42.5,13.0,-1.37,0.61,-3.98,1.99,2.64,51.3,1.0289,93.52,90.19
2021-01-12,42.5,13.0,-1.73,1.84,-4.61,0.59,1.76,12.6,1.8847,87.3,90.29
2021-01-13,42.5,13.0,-1.55,2.66,-4.68,0.51,1.67,307.4,2.2855,81.23,90.38
2021-01-14,42.5,13.0,0.37,3.56,-3.64,0.11,3.38,212.3,2.4098,93.45,90.22
2021-01-15,42.5,13.0,-0.99,1.65,-3.48,1.13,4.31,66.8,1.4302,89.7,90.21
2021-01-16,42.5,13.0,-3.86,-0.83,-6.19,0.68,4.94,56.2,1.9248,88.89,90.61
2021-01-17,42.5,13.0,-2.65,1.26,-5.52,0.78,2.29,112.8,1.0798,87.42,90.4
2021-01-18,42.5,13.0,-1.44,2.39,-5.45,0.9,2.21,58.2,2.3592,83.77,91.0
2021-01-19,42.5,13.0,-0.99,3.22,-4.97,0.16,2.56,214.2,2.3902,90.09,91.38
2021-01-20,42.5,13.0,1.63,3.58,0.3,0.97,3.41,204.0,2.1511,98.12,91.16
2021-01-21,42.5,13.0,3.8,6.64,1.92,0.64,4.51,194.0,1.2706,98.29,90.7
2021-01-22,42.5,13.0,5.53,6.75,3.84,19.76,8.07,201.4,1.0339,97.34,89.95
2021-01-23,42.5,13.0,3.63,6.75,2.22,12.63,8.93,225.8,1.5583,93.6,89.21
