time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2026-06-05,3,26.8,18.8,23.2,29.3,18.8,24.0,0.0,0.0,0.0,0.0,15.1,36.4,292,27.87,5.67,50678.93,Cagliari,39.2238,9.1217
2026-06-06,3,25.7,19.6,22.4,26.3,20.7,23.7,0.0,0.0,0.0,0.0,19.2,43.9,183,27.66,4.94,49138.98,Cagliari,39.2238,9.1217
2026-06-07,3,24.3,19.7,22.1,26.1,21.8,24.0,0.0,0.0,0.0,0.0,19.3,44.3,178,27.45,4.79,45124.98,Cagliari,39.2238,9.1217
2026-06-08,3,26.8,20.7,23.1,29.6,22.3,25.0,0.0,0.0,0.0,0.0,20.5,45.4,163,28.84,5.28,47516.3,Cagliari,39.2238,9.1217
2026-06-09,1,26.2,20.7,23.5,27.9,21.4,24.9,0.0,0.0,0.0,0.0,16.7,39.6,161,28.71,5.41,51342.06,Cagliari,39.2238,9.1217
2026-06-10,1,29.1,20.8,24.8,29.3,19.8,24.4,0.0,0.0,0.0,0.0,20.7,45.7,312,27.98,6.56,51001.71,Cagliari,39.2238,9.1217
2026-06-11,2,25.4,19.2,22.0,23.3,16.3,19.1,0.0,0.0,0.0,0.0,30.6,65.9,323,29.25,7.3,51332.58,Cagliari,39.2238,9.1217
2026-06-12,2,26.3,17.7,21.7,26.5,15.9,21.0,0.0,0.0,0.0,0.0,19.2,43.9,278,29.56,6.17,51325.56,Cagliari,39.2238,9.1217
2026-06-13,0,26.5,19.5,23.3,27.2,18.2,22.8,0.0,0.0,0.0,0.0,17.3,40.7,149,29.71,6.33,51653.48,Cagliari,39.2238,9.1217
2026-06-14,3,26.8,20.8,23.9,27.6,19.8,23.6,0.0,0.0,0.0,0.0,15.7,38.5,146,29.89,6.2,51643.07,Cagliari,39.2238,9.1217
2026-06-15,3,26.8,20.9,24.1,27.9,19.8,23.5,0.0,0.0,0.0,0.0,18.1,40.3,356,20.19,4.92,39620.23,Cagliari,39.2238,9.1217
2026-06-16,1,26.9,20.6,23.5,28.6,19.3,24.0,0.0,0.0,0.0,0.0,19.8,45.4,135,28.29,5.79,51617.37,Cagliari,39.2238,9.1217
2026-06-17,1,26.6,19.8,23.2,29.8,21.3,25.6,0.0,0.0,0.0,0.0,19.5,44.6,184,29.11,5.05,51602.3,Cagliari,39.2238,9.1217
2026-06-18,0,28.8,20.3,24.5,31.5,21.3,26.9,0.0,0.0,0.0,0.0,19.3,45.4,186,29.56,5.65,51923.16,Cagliari,39.2238,9.1217
2026-06-19,0,30.6,22.1,26.0,33.3,23.2,28.5,0.0,0.0,0.0,0.0,17.7,41.4,191,29.8,6.1,51905.45,Cagliari,39.2238,9.1217
2026-06-20,0,29.5,22.8,26.2,32.9,24.1,28.9,0.0,0.0,0.0,0.0,18.6,42.5,193,29.48,5.87,51886.6,Cagliari,39.2238,9.1217
2026-06-21,51,29.7,23.7,26.9,32.1,25.1,29.0,0.1,0.1,0.0,1.0,14.9,36.0,168,28.75,6.01,51866.65,Cagliari,39.2238,9.1217
2026-06-22,3,29.3,23.6,26.7,31.5,24.1,28.6,0.0,0.0,0.0,0.0,19.2,42.1,163,26.39,5.58,49184.17,Cagliari,39.2238,9.1217
2026-06-23,51,31.2,23.9,27.3,33.3,25.6,29.5,0.4,0.4,0.0,1.0,14.4,36.0,164,27.1,5.9,51823.89,Cagliari,39.2238,9.1217
2026-06-24,3,28.6,23.8,26.2,33.6,27.6,30.3,0.0,0.0,0.0,0.0,17.8,41.8,171,28.27,5.33,51127.22,Cagliari,39.2238,9.1217
2026-06-25,3,28.8,23.4,26.3,33.0,26.3,30.2,0.0,0.0,0.0,0.0,14.6,34.9,176,25.5,5.03,51703.85,Cagliari,39.2238,9.1217
2026-06-26,51,29.4,24.2,26.9,33.8,27.9,30.6,0.2,0.2,0.0,2.0,16.3,37.4,159,26.82,5.41,51709.03,Cagliari,39.2238,9.1217
2026-06-27,1,29.7,24.0,26.8,33.8,26.9,30.6,0.0,0.0,0.0,0.0,16.8,38.9,168,28.4,5.57,51715.2,Cagliari,39.2238,9.1217
2026-06-28,2,30.1,24.2,27.4,33.6,27.0,30.7,0.0,0.0,0.0,0.0,14.4,35.3,159,27.28,5.69,51705.04,Cagliari,39.2238,9.1217
2026-06-29,3,31.6,25.1,28.8,34.3,26.3,30.8,0.0,0.0,0.0,0.0,19.7,42.8,123,25.57,6.1,51059.23,Cagliari,39.2238,9.1217
2026-06-30,51,30.7,25.2,28.2,35.9,27.6,31.9,0.3,0.3,0.0,2.0,18.0,41.0,200,24.7,5.4,49846.22,Cagliari,39.2238,9.1217
2026-07-01,51,33.8,24.3,28.4,36.8,25.9,30.6,0.2,0.2,0.0,2.0,27.6,55.4,318,26.84,6.82,51415.6,Cagliari,39.2238,9.1217
2026-07-02,51,32.7,23.4,26.7,31.6,24.6,26.9,0.7,0.7,0.0,5.0,28.7,67.0,308,25.02,6.8,50086.44,Cagliari,39.2238,9.1217
2026-07-03,61,30.4,21.7,25.4,33.2,22.6,27.9,5.0,5.0,0.0,10.0,16.5,43.6,337,25.41,5.27,50435.62,Cagliari,39.2238,9.1217
2026-07-04,2,30.7,22.9,26.8,33.5,26.1,29.6,0.0,0.0,0.0,0.0,22.1,47.5,180,27.65,5.94,50785.75,Cagliari,39.2238,9.1217
2026-07-05,0,30.4,22.2,27.0,32.6,23.8,28.4,0.0,0.0,0.0,0.0,17.5,40.0,252,28.52,6.66,51135.63,Cagliari,39.2238,9.1217
2026-07-06,0,33.5,23.7,28.0,34.6,22.3,27.7,0.0,0.0,0.0,0.0,20.8,46.4,305,29.65,8.06,51486.28,Cagliari,39.2238,9.1217
2026-07-07,1,28.5,21.9,25.8,31.3,23.4,27.6,0.0,0.0,0.0,0.0,17.0,39.6,221,28.32,6.04,50170.0,Cagliari,39.2238,9.1217
2026-07-08,0,35.2,23.5,28.6,36.1,23.0,28.2,0.0,0.0,0.0,0.0,25.2,54.0,327,29.65,8.43,51189.48,Cagliari,39.2238,9.1217
2026-07-09,0,32.4,23.5,27.4,33.9,23.3,28.8,0.0,0.0,0.0,0.0,21.6,47.5,342,28.9,6.82,50876.95,Cagliari,39.2238,9.1217
2026-07-10,0,31.0,24.2,27.7,34.3,24.8,29.5,0.0,0.0,0.0,0.0,21.4,47.5,159,28.62,6.32,50566.42,Cagliari,39.2238,9.1217
2026-07-11,2,32.0,25.4,28.7,34.2,26.8,30.6,0.0,0.0,0.0,0.0,24.2,54.0,122,27.89,7.06,48931.37,Cagliari,39.2238,9.1217
2026-07-12,2,32.3,24.2,28.6,37.9,27.9,32.9,0.0,0.0,0.0,0.0,20.3,45.4,189,28.07,5.96,48626.7,Cagliari,39.2238,9.1217
2026-07-13,2,31.7,24.6,28.4,35.9,29.1,32.1,0.0,0.0,0.0,0.0,21.6,50.4,163,28.49,6.26,48654.8,Cagliari,39.2238,9.1217
2026-07-14,0,34.7,26.7,29.9,35.9,28.3,31.5,0.0,0.0,0.0,0.0,22.3,49.7,135,28.94,7.67,49674.61,Cagliari,39.2238,9.1217
2026-07-15,2,33.4,27.1,29.4,37.7,29.0,32.3,0.0,0.0,0.0,0.0,17.3,39.2,235,28.13,6.7,49703.36,Cagliari,39.2238,9.1217
2026-07-16,1,34.0,26.1,29.5,38.1,25.8,32.0,0.0,0.0,0.0,0.0,17.2,39.2,168,28.1,6.47,49404.14,Cagliari,39.2238,9.1217
2026-07-17,0,40.9,26.4,32.4,42.9,29.2,34.4,0.0,0.0,0.0,0.0,18.5,34.6,101,28.85,7.74,49435.17,Cagliari,39.2238,9.1217
2026-07-18,0,32.8,27.5,29.6,36.3,28.0,32.2,0.0,0.0,0.0,0.0,18.6,43.2,137,28.28,7.13,48811.72,Cagliari,39.2238,9.1217
2026-07-19,2,35.9,27.4,31.0,38.4,28.8,32.6,0.0,0.0,0.0,0.0,16.1,36.4,30,28.27,7.55,48518.47,Cagliari,39.2238,9.1217
2026-07-20,1,36.7,28.3,31.3,38.6,26.3,32.1,0.0,0.0,0.0,0.0,17.8,39.6,8,28.0,7.9,48554.23,Cagliari,39.2238,9.1217
2026-07-21,0,37.8,28.6,31.9,39.7,29.0,33.3,0.0,0.0,0.0,0.0,20.6,45.4,155,28.25,7.37,48590.89,Cagliari,39.2238,9.1217
2026-07-22,2,34.6,27.9,31.0,37.6,27.4,31.9,0.0,0.0,0.0,0.0,21.9,42.1,323,26.15,7.95,48303.03,Cagliari,39.2238,9.1217
2026-07-23,1,36.3,27.3,30.7,37.7,25.7,30.3,0.0,0.0,0.0,0.0,25.2,52.2,327,27.81,8.85,48342.75,Cagliari,39.2238,9.1217
